"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 05 15:47:58 GMT 2024","Wed Jun 05 15:47:58 GMT 2024","4","tests.unit.backend.layers.api","test_portal_api","TestUpdateCollection","","","test__update_collection__403",""
"passed","Wed Jun 05 15:48:01 GMT 2024","Wed Jun 05 15:48:01 GMT 2024","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[data_source-.com]",""
"passed","Wed Jun 05 15:47:58 GMT 2024","Wed Jun 05 15:47:58 GMT 2024","9","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__delete_public_dataset_returns__405",""
"passed","Wed Jun 05 15:48:09 GMT 2024","Wed Jun 05 15:48:09 GMT 2024","0","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters22]",""
"passed","Wed Jun 05 15:49:51 GMT 2024","Wed Jun 05 15:49:51 GMT 2024","0","tests.unit.processing","test_spatial_assets_utils","","","","test__crop_to_aspect_ratio[55-30]","
    Test the cropping method to ensure the image is cropped to a square
    "
"passed","Wed Jun 05 15:49:51 GMT 2024","Wed Jun 05 15:49:51 GMT 2024","5","tests.unit.processing","test_spatial_assets_utils","","","","test__create_deep_zoom_assets",""
"passed","Wed Jun 05 15:49:35 GMT 2024","Wed Jun 05 15:52:52 GMT 2024","196840","tests.unit.backend.cellguide.pipeline","test_ontology_tree","OntologyTreeBuilderTests","","","test__ontology_tree_builder",""
"passed","Wed Jun 05 15:48:00 GMT 2024","Wed Jun 05 15:48:00 GMT 2024","1","tests.unit.backend.layers.business","test_business","TestDeleteDataset","","","test_delete_artifacts_delete_h5ad",""
"passed","Wed Jun 05 15:48:59 GMT 2024","Wed Jun 05 15:48:59 GMT 2024","2","tests.unit.processing","test_dataset_submissions","TestDatasetSubmissions","","","test__non_owner__raises_error",""
"passed","Wed Jun 05 15:48:59 GMT 2024","Wed Jun 05 15:48:59 GMT 2024","3","tests.unit.processing","test_dataset_submissions","TestDatasetSubmissions","","","test__upload_update_by_dataset_id_super__OK","
        Processing starts when an update of a dataset is uploaded by its ID by a super curator
        "
"passed","Wed Jun 05 15:47:56 GMT 2024","Wed Jun 05 15:47:56 GMT 2024","5","tests.unit.backend.layers.api","test_curation_api","TestGetDatasets","","","test_get_datasets_nonexistent_collection_4xx",""
"passed","Wed Jun 05 15:48:00 GMT 2024","Wed Jun 05 15:48:00 GMT 2024","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[raw_data-google.com]",""
"passed","Wed Jun 05 15:47:59 GMT 2024","Wed Jun 05 15:47:59 GMT 2024","7","tests.unit.backend.layers.business","test_business","TestUpdateCollectionDatasets","","","test_remove_dataset_from_unpublished_collection_ok","
        A dataset can be removed from a collection version using `delete_dataset`. This should delete the dataset.
        "
"passed","Wed Jun 05 15:48:01 GMT 2024","Wed Jun 05 15:48:01 GMT 2024","0","tests.unit.backend.layers.common","test_validation","","","","test_invalid_characters_in_field[text\x1f]",""
"passed","Wed Jun 05 15:50:58 GMT 2024","Wed Jun 05 15:50:58 GMT 2024","572","tests.unit.wmg_processing","test_primary_filter_dimensions","PrimaryFilterDimensionsTests","","","test_primary_filter_dimensions",""
"passed","Wed Jun 05 15:49:49 GMT 2024","Wed Jun 05 15:49:49 GMT 2024","2","tests.unit.processing","test_handle_error","TestCleanupArtifacts","","","test_cleanup_artifacts__elete_many_from_s3_error","Check that delete_many_from_s3 errors are logged but do not raise exceptions."
"passed","Wed Jun 05 15:47:57 GMT 2024","Wed Jun 05 15:47:57 GMT 2024","7","tests.unit.backend.layers.api","test_curation_api","TestPostDataset","","","test_post_datasets_no_auth_401",""
"passed","Wed Jun 05 15:48:00 GMT 2024","Wed Jun 05 15:48:00 GMT 2024","10","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_get_collection_version_from_canonical_published_ok","
        `get_collection_version_from_canonical` retrieves the active published version connected
        to the canonical collection, when available
        "
"passed","Wed Jun 05 15:47:54 GMT 2024","Wed Jun 05 15:47:54 GMT 2024","3","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__get_collections_no_auth_visibility_private__403",""
"passed","Wed Jun 05 15:47:57 GMT 2024","Wed Jun 05 15:47:57 GMT 2024","8","tests.unit.backend.layers.api","test_curation_api","TestPostDataset","","","test_post_datasets_public_collection_405",""
"passed","Wed Jun 05 15:49:51 GMT 2024","Wed Jun 05 15:49:51 GMT 2024","0","tests.unit.processing","test_spatial_assets_utils","","","","test__crop_to_aspect_ratio[23-11]","
    Test the cropping method to ensure the image is cropped to a square
    "
"passed","Wed Jun 05 15:47:55 GMT 2024","Wed Jun 05 15:47:55 GMT 2024","6","tests.unit.backend.layers.api","test_curation_api","TestGetDatasets","","","test_get_dataset_no_assets",""
"passed","Wed Jun 05 15:48:22 GMT 2024","Wed Jun 05 15:48:23 GMT 2024","325","tests.unit.backend.wmg.api.common","test_expression_dotplot","ExpressionDotPlotTest","","","test__query_all_indexed_dims_single_value__returns_correct_result",""
"passed","Wed Jun 05 15:47:55 GMT 2024","Wed Jun 05 15:47:55 GMT 2024","4","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_collection_by_version_id__403",""
"passed","Wed Jun 05 15:48:22 GMT 2024","Wed Jun 05 15:48:22 GMT 2024","304","tests.unit.backend.wmg.api.common","test_expression_dotplot","ExpressionDotPlotTest","","","test__query_agg_tissue_counts__returns_correct_result",""
"passed","Wed Jun 05 15:48:09 GMT 2024","Wed Jun 05 15:48:09 GMT 2024","0","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters29]",""
"passed","Wed Jun 05 15:48:00 GMT 2024","Wed Jun 05 15:48:00 GMT 2024","4","tests.unit.backend.layers.business","test_business","TestSetCollectionVersionDatasetsOrder","","","test_set_collection_version_datasets_order_invalid_dataset_fail","
        Attempting to set the order of the datasets in a collection version with a list that contains an invalid
        dataset should fail.
        "
"passed","Wed Jun 05 15:47:56 GMT 2024","Wed Jun 05 15:47:56 GMT 2024","4","tests.unit.backend.layers.api","test_curation_api","TestGetDatasets","","","test_get_private_datasets_400",""
"passed","Wed Jun 05 15:47:58 GMT 2024","Wed Jun 05 15:47:58 GMT 2024","14","tests.unit.backend.layers.api","test_portal_api","TestCollectionDeletion","","","test_delete_published_collection__ok","Published collections are tombstoned."
"passed","Wed Jun 05 15:47:59 GMT 2024","Wed Jun 05 15:47:59 GMT 2024","2","tests.unit.backend.layers.auth","test_auth_keys","TestKeys","","","test__delete_key__401",""
"passed","Wed Jun 05 15:48:08 GMT 2024","Wed Jun 05 15:48:09 GMT 2024","42","tests.unit.backend.layers.utils","test_secret_config","TestSecretConfig","","","test_when_item_is_not_in_config_but_is_in_env_and_use_env_is_set_we_use_env",""
"passed","Wed Jun 05 15:48:58 GMT 2024","Wed Jun 05 15:48:58 GMT 2024","2","tests.unit.processing.schema_migration","test_error_wrapper","","","","test_error_wrapper",""
"passed","Wed Jun 05 15:48:59 GMT 2024","Wed Jun 05 15:48:59 GMT 2024","3","tests.unit.processing","test_dataset_metadata_update","TestValidArtifactStatuses","","","test_has_valid_artifact_statuses__invalid_h5ad_status_0",""
"passed","Wed Jun 05 15:48:59 GMT 2024","Wed Jun 05 15:48:59 GMT 2024","3","tests.unit.processing","test_dataset_metadata_update","TestValidArtifactStatuses","","","test_has_valid_artifact_statuses__invalid_rds_status_0",""
"passed","Wed Jun 05 15:48:24 GMT 2024","Wed Jun 05 15:48:24 GMT 2024","19","tests.unit.backend.wmg.api.common","test_rollup","","","","test__rollup[no_compare_dim_one_of_the_tissues_has_no_gene_expressions_at_all-input_cell_counts_df3-expected_cell_counts_df3-input_gene_expr_df3-expected_gene_expr_df3]","
    Test that the `rollup` function correctly accumulates (or rolls up) gene-expression
    values FOR EACH expressed gene and cell count values up the cell type ANCESTOR paths
    grouped by (tissue_ontology_term_id, cell_type_ontology_term_id, <compare_dimension>).

    The input:

    1. A cell type ontology subgraph consisting of 4 cell types.

    CL:0000127
    ├── CL:0000644
    ├── CL:0002605
    └── CL:0002627

    2. A gene expression dataframe consisting of expression numeric values for each
    (gene_ontology_term_id, tissue_ontology_term_id, cell_type_ontology_term_id, <compare_dimension>) tuple.
    3. The gene expression dataframe also holds total cell counts per tissue_ontology_term_id.
    This value is held in a column called `n_cells_tissue`.
    6. A cell counts dataframe that consists of cell counts for each
    (tissue_ontology_term_id, cell_type_ontology_term_id, <compare_dimension>) tuple.
    7. We set the `n_cells_tissue` column values to 1000 for all rows
    in the gene expression dataframe.
    8. We set all other numeric column values to `1` in the gene expression dataframe.

    The expected output:

    1. A rolled up gene expression dataframe.
    2. A rolled up cell counts dataframe.
    3. Assert that `n_cells_tissue` column value in the rolled up gene expression dataframe
    does not change for all rows because it should not be rolled up the cell type ontology
    ancestor paths.
    4. Assert that other numeric column values (i.e the columns that are not `n_cells_tissue`)
    in the rolled up gene expression dataframe hold the correct rolled up values.
    5. Assert that the cell counts in the rolled up cell counts dataframe hold the correct
    rolled up values.
    "
"passed","Wed Jun 05 15:47:58 GMT 2024","Wed Jun 05 15:47:58 GMT 2024","6","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__get_status__403",""
"passed","Wed Jun 05 15:48:00 GMT 2024","Wed Jun 05 15:48:00 GMT 2024","14","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_delete_collection_version_ok","
        A collection version can be deleted using `delete_collection_version`
        "
"passed","Wed Jun 05 15:48:00 GMT 2024","Wed Jun 05 15:48:00 GMT 2024","6","tests.unit.backend.layers.business","test_business","TestUpdateDataset","","","test_update_dataset_artifact_ok","
        A dataset artifact can be updated using `update_dataset_artifact`
        "
"passed","Wed Jun 05 15:48:08 GMT 2024","Wed Jun 05 15:48:08 GMT 2024","0","tests.unit.backend.layers.utils","test_json","TestCustomJSONEncoder","","","test_timedelta",""
"passed","Wed Jun 05 15:48:09 GMT 2024","Wed Jun 05 15:48:09 GMT 2024","1","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters107]",""
"passed","Wed Jun 05 15:47:57 GMT 2024","Wed Jun 05 15:47:57 GMT 2024","10","tests.unit.backend.layers.api","test_curation_api","TestPostRevision","","","test__post_revision__Super_Curator",""
"passed","Wed Jun 05 15:48:09 GMT 2024","Wed Jun 05 15:48:09 GMT 2024","0","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters1]",""
"passed","Wed Jun 05 15:48:01 GMT 2024","Wed Jun 05 15:48:01 GMT 2024","1","tests.unit.backend.layers.thirdparty","test_crossref_provider","TestCrossrefProvider","","","test__provider_unescapes_journal_correctly",""
"passed","Wed Jun 05 15:47:59 GMT 2024","Wed Jun 05 15:47:59 GMT 2024","8","tests.unit.backend.layers.business","test_business","TestUpdateCollectionDatasets","","","test_replace_dataset_in_published_collection_fail","
        Replacing a dataset that belongs to a published collection should fail
        "
"skipped","Wed Jun 05 15:48:24 GMT 2024","Wed Jun 05 15:48:24 GMT 2024","1","tests.unit.wmg_processing","test_cube_pipeline","TestCubePipe","","","test_pipeline_creates_files","
        Test the pipeline successfully copies from mock s3, loads corpus and correctly builds cube/cell_ordering files
        and correctly uploads files to mock s3
        "
"passed","Wed Jun 05 15:48:01 GMT 2024","Wed Jun 05 15:48:01 GMT 2024","2","tests.unit.backend.layers.thirdparty","test_crossref_provider","TestCrossrefProvider","","","test__provider_calls_crossref_if_api_key_defined",""
"passed","Wed Jun 05 15:48:59 GMT 2024","Wed Jun 05 15:48:59 GMT 2024","3","tests.unit.processing","test_dataset_metadata_update","TestValidArtifactStatuses","","","test_has_valid_artifact_statuses__invalid_rds_status_1",""
"passed","Wed Jun 05 15:47:59 GMT 2024","Wed Jun 05 15:47:59 GMT 2024","5","tests.unit.backend.layers.api","test_portal_api","TestCollectionUploadLinkCurators","","","test__can_upload_dataset_to_non_owned_collection_as_super_curator","
        A super curator can upload a dataset to a non-owned collection
        "
"passed","Wed Jun 05 15:47:58 GMT 2024","Wed Jun 05 15:47:58 GMT 2024","73","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__explorer_portal_integration","
        Tests the explorer <-> portal integration.
        The steps carried out by this test are:
        1. Generate the explorer_url
        2. Call the `get_dataset_identifiers` endpoint, retrieve `collection_id` and `dataset_id` from there
        3. Call the GET /collections/:collection_id endpoint, locate the dataset
        "
"passed","Wed Jun 05 15:48:58 GMT 2024","Wed Jun 05 15:48:58 GMT 2024","5","tests.unit.processing","test_dataset_metadata_update","TestUpdateMetadataHandler","","","test_update_metadata__error_if_missing_raw_h5ad",""
"passed","Wed Jun 05 15:49:02 GMT 2024","Wed Jun 05 15:49:02 GMT 2024","236","tests.unit.backend.wmg","test_query","QueryPrimaryFilterDimensionsTest","","","test__multiple_dimensions__returns_all_dimensions_and_terms_as_tuples",""
"passed","Wed Jun 05 15:48:36 GMT 2024","Wed Jun 05 15:48:36 GMT 2024","54","tests.unit.backend.wmg.api","test_v2","WmgApiV2Tests","","","test__primary_filter_dimensions__returns_200",""
"passed","Wed Jun 05 15:47:56 GMT 2024","Wed Jun 05 15:47:56 GMT 2024","54","tests.unit.backend.layers.api","test_curation_api","TestGetDatasetIdVersions","","","test_get_dataset_id_version_4xx",""
"passed","Wed Jun 05 15:48:00 GMT 2024","Wed Jun 05 15:48:00 GMT 2024","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[doi-https://]",""
"passed","Wed Jun 05 15:47:58 GMT 2024","Wed Jun 05 15:47:58 GMT 2024","9","tests.unit.backend.layers.api","test_portal_api","TestUpdateCollection","","","test__set_collection_version_datasets_order_published_collection__403",""
"passed","Wed Jun 05 15:47:59 GMT 2024","Wed Jun 05 15:47:59 GMT 2024","14","tests.unit.backend.layers.api","test_portal_api","TestRevision","","","test__revision_not_owner__403","
        Start a revision on a collection as a non-owner.
        "
"passed","Wed Jun 05 15:47:56 GMT 2024","Wed Jun 05 15:47:56 GMT 2024","24","tests.unit.backend.layers.api","test_curation_api","TestGetDatasetVersion","","","test_get_dataset_version_ok",""
"passed","Wed Jun 05 15:49:49 GMT 2024","Wed Jun 05 15:49:49 GMT 2024","0","tests.unit.processing","test_process_download","","","","test_get_job_definion_name[environ0-dp-test-stack-ingest-process-fake_dataset_id]",""
"passed","Wed Jun 05 15:48:01 GMT 2024","Wed Jun 05 15:48:01 GMT 2024","1","tests.unit.backend.layers.common","test_validation","","","","test__link__OK[raw_data-http://somewhere.org/path/?abcd=123]",""
"passed","Wed Jun 05 15:47:54 GMT 2024","Wed Jun 05 15:47:54 GMT 2024","6","tests.unit.backend.layers.api","test_app","TestAPI","","","test__api_index__returns_200","If this fails then the server does not work"
"passed","Wed Jun 05 15:48:39 GMT 2024","Wed Jun 05 15:48:39 GMT 2024","15","tests.unit.backend.wmg.data","test_snapshot","","","","test_get_wmg_snapshot_fullpath[None]",""
"passed","Wed Jun 05 15:49:49 GMT 2024","Wed Jun 05 15:49:49 GMT 2024","7","tests.unit.processing","test_process_download","TestProcessDownload","","","test_process_download_success","
        ProcessValidate should:
        1. Download the h5ad artifact
        2. Set upload status to UPLOADED
        3. upload the original file to S3
        "
"passed","Wed Jun 05 15:48:09 GMT 2024","Wed Jun 05 15:48:09 GMT 2024","1","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters6]",""
"passed","Wed Jun 05 15:47:59 GMT 2024","Wed Jun 05 15:47:59 GMT 2024","165","tests.unit.backend.layers.api","test_portal_api","TestDeleteRevision","","","test__delete_revision_unauth__403","
        An unauthorized user should not be able to delete a collection revision
        "
"passed","Wed Jun 05 15:48:01 GMT 2024","Wed Jun 05 15:48:01 GMT 2024","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[other-google.com]",""
"passed","Wed Jun 05 15:47:58 GMT 2024","Wed Jun 05 15:47:58 GMT 2024","4","tests.unit.backend.layers.api","test_portal_api","TestCollectionsCurators","","","test_view_non_owned_private_collection__ok",""
"passed","Wed Jun 05 15:48:00 GMT 2024","Wed Jun 05 15:48:00 GMT 2024","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[protocol-.com]",""
"passed","Wed Jun 05 15:48:09 GMT 2024","Wed Jun 05 15:48:09 GMT 2024","1","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters3]",""
"passed","Wed Jun 05 15:47:55 GMT 2024","Wed Jun 05 15:47:55 GMT 2024","7","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_collection__consortia__OK",""
"passed","Wed Jun 05 15:47:58 GMT 2024","Wed Jun 05 15:47:58 GMT 2024","5","tests.unit.backend.layers.api","test_portal_api","TestUpdateCollection","","","test__update_collection_partial__OK",""
"passed","Wed Jun 05 15:48:36 GMT 2024","Wed Jun 05 15:48:36 GMT 2024","185","tests.unit.backend.wmg.api","test_v2","WmgApiV2Tests","","","test__primary_filter_dimensions__returns_valid_response_body",""
"passed","Wed Jun 05 15:48:00 GMT 2024","Wed Jun 05 15:48:00 GMT 2024","0","tests.unit.backend.layers.business","test_business","TestDeleteDataset","","","test_delete_artifacts_delete_no_artifacts",""
"passed","Wed Jun 05 15:49:49 GMT 2024","Wed Jun 05 15:49:49 GMT 2024","1","tests.unit.processing","test_handle_error","TestCleanupArtifacts","","","test_cleanup_artifacts__OK[None]","Check that all artifacts are deleted for the given cases."
"passed","Wed Jun 05 15:48:01 GMT 2024","Wed Jun 05 15:48:01 GMT 2024","0","tests.unit.backend.layers.common","test_validation","","","","test__link__OK[lab_website-http://somewhere.org/path/?abcd=123]",""
"passed","Wed Jun 05 15:48:00 GMT 2024","Wed Jun 05 15:48:00 GMT 2024","1","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_publish_collection_with_no_datasets_fail","
        Publishing a collection version with no datasets should fail
        "
"passed","Wed Jun 05 15:47:57 GMT 2024","Wed Jun 05 15:47:57 GMT 2024","3","tests.unit.backend.layers.api","test_curation_api","TestPostDataset","","","test_post_datasets_super",""
"passed","Wed Jun 05 15:47:54 GMT 2024","Wed Jun 05 15:47:54 GMT 2024","8","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__get_collections_with_auth__OK_2","The 'revising_in' attribute is None for collections which lack a revision"
"passed","Wed Jun 05 15:48:00 GMT 2024","Wed Jun 05 15:48:00 GMT 2024","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[lab_website-https://]",""
"passed","Wed Jun 05 15:47:54 GMT 2024","Wed Jun 05 15:47:54 GMT 2024","75","tests.unit.backend.layers.api","test_curation_api","TestDeleteCollection","","","test__delete_tombstone_collection",""
"passed","Wed Jun 05 15:48:01 GMT 2024","Wed Jun 05 15:48:01 GMT 2024","0","tests.unit.backend.layers.common","test_validation","","","","test_invalid_email[email@.]",""
"passed","Wed Jun 05 15:48:36 GMT 2024","Wed Jun 05 15:49:29 GMT 2024","52497","tests.unit.wmg_processing","test_expression_summary_and_cell_counts","ExpressionSummaryAndCellCountsTests","","","test_expression_summary_and_cell_counts",""
"passed","Wed Jun 05 15:49:00 GMT 2024","Wed Jun 05 15:49:00 GMT 2024","20","tests.unit.processing","test_h5ad_data_file","TestH5ADDataFile","","","test__slash_in_attribute_name",""
"passed","Wed Jun 05 15:48:24 GMT 2024","Wed Jun 05 15:48:24 GMT 2024","1","tests.unit.backend.wmg.api.common","test_wmg_api_helpers","","","","test_sanitize_api_query_dict[input_query4-expected_sanitized_query4]",""
"passed","Wed Jun 05 15:48:09 GMT 2024","Wed Jun 05 15:48:09 GMT 2024","0","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters48]",""
"passed","Wed Jun 05 15:49:49 GMT 2024","Wed Jun 05 15:49:49 GMT 2024","4","tests.unit.processing","test_process_validate","ProcessingTest","","","test_process_validate_fail","
        If the validation is not successful, the processing pipeline should:
        1. Set the processing status to INVALID
        2. Set a validation message accordingly
        "
"passed","Wed Jun 05 15:48:00 GMT 2024","Wed Jun 05 15:48:00 GMT 2024","33","tests.unit.backend.layers.business","test_business","TestGetDataset","","","test_get_prior_published_versions_for_dataset","
        Given a canonical dataset id, return all its DatasetVersions that have been part of published CollectionVersions
        "
"passed","Wed Jun 05 15:47:59 GMT 2024","Wed Jun 05 15:47:59 GMT 2024","9","tests.unit.backend.layers.api","test_portal_api","TestPublishRevision","","","test__publish_revision_with_all_removed_datasets__409","
        Unable to publish a revision with no datasets.
        "
"passed","Wed Jun 05 15:48:08 GMT 2024","Wed Jun 05 15:48:08 GMT 2024","3","tests.unit.backend.layers.utils","test_matrix_utils","TestMatrixUtils","","","test__is_matrix_sparse_with_column_shift_encoding__giant_matrix_returns_false_early",""
"passed","Wed Jun 05 15:47:58 GMT 2024","Wed Jun 05 15:47:58 GMT 2024","8","tests.unit.backend.layers.api","test_portal_api","TestUpdateCollection","","","test__set_collection_version_datasets_order_invalid_collection__403",""
"passed","Wed Jun 05 15:48:37 GMT 2024","Wed Jun 05 15:48:38 GMT 2024","130","tests.unit.backend.wmg.api","test_v2","WmgApiV2Tests","","","test__query_total_cell_count_per_cell_type",""
"passed","Wed Jun 05 15:48:24 GMT 2024","Wed Jun 05 15:48:24 GMT 2024","23","tests.unit.backend.wmg.api.common","test_rollup","","","","test__rollup[with_ethnicity_compare_dim_on_single_tissue-input_cell_counts_df4-expected_cell_counts_df4-input_gene_expr_df4-expected_gene_expr_df4]","
    Test that the `rollup` function correctly accumulates (or rolls up) gene-expression
    values FOR EACH expressed gene and cell count values up the cell type ANCESTOR paths
    grouped by (tissue_ontology_term_id, cell_type_ontology_term_id, <compare_dimension>).

    The input:

    1. A cell type ontology subgraph consisting of 4 cell types.

    CL:0000127
    ├── CL:0000644
    ├── CL:0002605
    └── CL:0002627

    2. A gene expression dataframe consisting of expression numeric values for each
    (gene_ontology_term_id, tissue_ontology_term_id, cell_type_ontology_term_id, <compare_dimension>) tuple.
    3. The gene expression dataframe also holds total cell counts per tissue_ontology_term_id.
    This value is held in a column called `n_cells_tissue`.
    6. A cell counts dataframe that consists of cell counts for each
    (tissue_ontology_term_id, cell_type_ontology_term_id, <compare_dimension>) tuple.
    7. We set the `n_cells_tissue` column values to 1000 for all rows
    in the gene expression dataframe.
    8. We set all other numeric column values to `1` in the gene expression dataframe.

    The expected output:

    1. A rolled up gene expression dataframe.
    2. A rolled up cell counts dataframe.
    3. Assert that `n_cells_tissue` column value in the rolled up gene expression dataframe
    does not change for all rows because it should not be rolled up the cell type ontology
    ancestor paths.
    4. Assert that other numeric column values (i.e the columns that are not `n_cells_tissue`)
    in the rolled up gene expression dataframe hold the correct rolled up values.
    5. Assert that the cell counts in the rolled up cell counts dataframe hold the correct
    rolled up values.
    "
"passed","Wed Jun 05 15:48:58 GMT 2024","Wed Jun 05 15:48:58 GMT 2024","1","tests.unit.processing.schema_migration","test_gather_collections","TestGatherCollections","","","test_with_private",""
"passed","Wed Jun 05 15:47:59 GMT 2024","Wed Jun 05 15:47:59 GMT 2024","7","tests.unit.backend.layers.business","test_business","TestUpdateCollectionDatasets","","","test_add_dataset_to_published_collection_fail","
        Adding a dataset to a published collection should result in a failure
        "
"passed","Wed Jun 05 15:47:54 GMT 2024","Wed Jun 05 15:47:54 GMT 2024","6","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__collection_level_processing_status__SUCCESS",""
"passed","Wed Jun 05 15:48:08 GMT 2024","Wed Jun 05 15:48:08 GMT 2024","40","tests.unit.backend.layers.utils","test_secret_config","TestSecretConfig","","","test_when_item_is_not_in_config_but_is_in_env_and_use_env_is_not_set_we_raise",""
"passed","Wed Jun 05 15:47:59 GMT 2024","Wed Jun 05 15:47:59 GMT 2024","1","tests.unit.backend.layers.business","test_business","TestUpdateCollectionDatasets","","","test_add_empty_dataset_ok","
        An empty dataset can be added to a collection when `create_empty_dataset` is called.
        The resulting dataset should be empty and in a state ready for processing.
        "
"passed","Wed Jun 05 15:48:10 GMT 2024","Wed Jun 05 15:48:10 GMT 2024","0","tests.unit.backend.common","test_common","","","","test_remove_duplicate_dataset_assets",""
"passed","Wed Jun 05 15:48:58 GMT 2024","Wed Jun 05 15:48:58 GMT 2024","4","tests.unit.processing","test_dataset_metadata_update","TestUpdateMetadataHandler","","","test_update_metadata__current_dataset_version_bad_processing_status",""
"passed","Wed Jun 05 15:47:55 GMT 2024","Wed Jun 05 15:47:55 GMT 2024","16","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionID","","","test__get_nonexistent_collection__4xx",""
"passed","Wed Jun 05 15:48:01 GMT 2024","Wed Jun 05 15:48:01 GMT 2024","0","tests.unit.backend.layers.common","test_validation","","","","test__link__OK[other-https://www.google.com]",""
"passed","Wed Jun 05 15:48:09 GMT 2024","Wed Jun 05 15:48:09 GMT 2024","0","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters9]",""
"passed","Wed Jun 05 15:48:08 GMT 2024","Wed Jun 05 15:48:08 GMT 2024","0","tests.unit.backend.layers.utils","test_color_conversion_utils","TestColorConversionUtils","","","test_convert_color_to_hex_format",""
"passed","Wed Jun 05 15:49:00 GMT 2024","Wed Jun 05 15:49:00 GMT 2024","24","tests.unit.processing","test_h5ad_data_file","TestH5ADDataFile","","","test__create_h5ad_data_file__obs_and_var_index_names_specified_doesnt_exist_raises_exception",""
"passed","Wed Jun 05 15:47:59 GMT 2024","Wed Jun 05 15:47:59 GMT 2024","27","tests.unit.backend.layers.api","test_portal_api","TestRevision","","","test__revision__403","
        Starting a revision on a revision.
        "
"passed","Wed Jun 05 15:47:58 GMT 2024","Wed Jun 05 15:47:58 GMT 2024","6","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__create_collection_strip_string_fields",""
"passed","Wed Jun 05 15:48:16 GMT 2024","Wed Jun 05 15:48:16 GMT 2024","1","tests.unit.scripts","test_zenhub_close","TestCloseReadyForProd","","","test_close_ready_for_prod_with_issues_to_close",""
"passed","Wed Jun 05 15:47:55 GMT 2024","Wed Jun 05 15:47:55 GMT 2024","39","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionVersions","","","test__get_collection_versions__200",""
"passed","Wed Jun 05 15:47:54 GMT 2024","Wed Jun 05 15:47:54 GMT 2024","11","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__get_collections_with_auth__OK_1","The 'revising_in' attribute is None for unauthorized public collections"
"passed","Wed Jun 05 15:48:00 GMT 2024","Wed Jun 05 15:48:00 GMT 2024","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[raw_data-.com]",""
"passed","Wed Jun 05 15:48:00 GMT 2024","Wed Jun 05 15:48:00 GMT 2024","1","tests.unit.backend.layers.business","test_business","TestDeleteDataset","","","test_delete_artifacts_artifact_type_doesnt_match_regex",""
"passed","Wed Jun 05 15:48:00 GMT 2024","Wed Jun 05 15:48:00 GMT 2024","1","tests.unit.backend.layers.common","test_validation","","","","test_blank_fields",""
"passed","Wed Jun 05 15:49:00 GMT 2024","Wed Jun 05 15:49:00 GMT 2024","14","tests.unit.processing","test_extract_metadata","TestProcessingValidate","","","test_extract_metadata_find_raw_layer",""
"passed","Wed Jun 05 15:48:00 GMT 2024","Wed Jun 05 15:48:00 GMT 2024","18","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_dataset_published_at_with_new_dataset_ok","
        When publishing a collection that contains a new dataset, `published_at` for the new dataset should be updated
        "
"passed","Wed Jun 05 15:48:00 GMT 2024","Wed Jun 05 15:48:00 GMT 2024","2","tests.unit.backend.layers.business","test_business","TestUpdateCollectionDatasets","","","test_replace_dataset_on_empty_dataset_does_not_generate_new_ok","
        Calling `ingest_dataset` and specifying an existing dataset that is empty should start the ingestion
        without creating a new dataset version
        "
