"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 07 20:13:48 GMT 2022","Wed Dec 07 20:13:48 GMT 2022","54","tests.unit.backend.common.utils","test_cxg_generation_utils","TestCxgGenerationUtils","","","test__convert_matrices_to_cxg_arrays__sparse_array_only_store_nonzeros",""
"passed","Wed Dec 07 20:13:34 GMT 2022","Wed Dec 07 20:13:34 GMT 2022","16","tests.unit.backend.common.entities","test_collection","TestCollection","","","test__create_collection_creates_associated_links","
        Create a collection with a variable number of links.
        "
"passed","Wed Dec 07 20:13:39 GMT 2022","Wed Dec 07 20:13:39 GMT 2022","95","tests.unit.backend.common.entities.datasets","test_get_by_explorer_url","TestGetDatasetByExplorerUrl","","","test__get__ok_with_consistent_slashes",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_69","","","test_type_inference",""
"passed","Wed Dec 07 20:21:08 GMT 2022","Wed Dec 07 20:21:09 GMT 2022","1013","tests.unit.backend.wmg.api","test_v1","WmgApiV1Tests","","","test__query_explicit_cell_ordering__returns_correct_cell_ordering",""
"passed","Wed Dec 07 20:13:30 GMT 2022","Wed Dec 07 20:13:30 GMT 2022","2","tests.unit.backend.api_server.curation.collection","test_curation_collections","TestGetCollections","","","test__get_collections_no_auth_visibility_private__OK",""
"passed","Wed Dec 07 20:13:58 GMT 2022","Wed Dec 07 20:13:58 GMT 2022","122","tests.unit.backend.dataset_processing","test_process_seurat","TestProcessSeurat","","","test__process_runs_seurat_conversion_when_convertible_dataset_detected_3",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_104","","","test_type_inference",""
"passed","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:40 GMT 2022","6","chromium","common/queries/filter.test.ts","filter > Build Summary Citation","","","builds summary citation for consortium first author",""
"passed","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:40 GMT 2022","7","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > onRemoveMultiPanelCategoryValueTag","","","removes system and all selected descendants of system that are not children of another selected system",""
"passed","Wed Dec 07 20:13:29 GMT 2022","Wed Dec 07 20:13:29 GMT 2022","99","tests.unit.backend.api_server.curation.collection","test_collection_delete","TestDeleteCollection","","","test__delete_private_collection",""
"passed","Wed Dec 07 20:13:51 GMT 2022","Wed Dec 07 20:13:51 GMT 2022","29","tests.unit.backend.dataset_processing","test_h5ad_data_file","TestH5ADDataFile","","","test__create_h5ad_data_file__copies_index_of_obs_and_var_to_column",""
"passed","Wed Dec 07 20:14:41 GMT 2022","Wed Dec 07 20:14:41 GMT 2022","2","chromium","features/filter/utils.test.ts","filter > Format Number to Scale","","","formats 1400000 to 1.4M",""
"passed","Wed Dec 07 20:13:35 GMT 2022","Wed Dec 07 20:13:35 GMT 2022","93","tests.unit.backend.common.entities","test_dataset_asset","TestDatasetAsset","","","test__generate_file_url__OK",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_9","","","test_type_inference",""
"passed","Wed Dec 07 20:13:49 GMT 2022","Wed Dec 07 20:13:49 GMT 2022","0","tests.unit.backend.common.utils","test_matrix_utils","TestMatrixUtils","","","test__is_matrix_sparse__partially_populated_sparse_matrix_returns_true",""
"passed","Wed Dec 07 20:13:34 GMT 2022","Wed Dec 07 20:13:34 GMT 2022","12","tests.unit.backend.common.entities","test_collection","TestCollection","","","test__get_collection_publisher_metadata___ok",""
"passed","Wed Dec 07 20:13:29 GMT 2022","Wed Dec 07 20:13:29 GMT 2022","4","tests.unit.backend.api_server.curation","test_auth_token","TestAuthToken","","","test__post_token__201",""
"passed","Wed Dec 07 20:13:17 GMT 2022","Wed Dec 07 20:13:17 GMT 2022","0","tests.unit.backend.api_server","test_v1_collection","TestVerifyCollection","","","test_invalid_email",""
"skipped","Wed Dec 07 20:15:50 GMT 2022","Wed Dec 07 20:15:50 GMT 2022","0","chromium","features/wheresMyGene.test.ts","Where's My Gene","","","delete genes and cell types",""
"passed","Wed Dec 07 20:13:05 GMT 2022","Wed Dec 07 20:13:06 GMT 2022","957","tests.unit.backend.api_server","test_revisions","TestPublishRevision","","","test__publish_revision_with_collection_info_updated_new_and_refreshed_datasets__201","Publish a revision with collection detail changes, new datasets, and refreshed datasets."
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_10","","","test_type_inference",""
"passed","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:40 GMT 2022","4","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > listMultiPanelSelectedViews","","","builds selected views for selected organ with single selected tissue",""
"passed","Wed Dec 07 20:13:29 GMT 2022","Wed Dec 07 20:13:29 GMT 2022","81","tests.unit.backend.api_server.curation.collection","test_assets","TestAsset","","","test__get_dataset_asset__collection_dataset_NOT_FOUND","Return Not found when the dataset is not part of the collection"
"passed","Wed Dec 07 20:13:14 GMT 2022","Wed Dec 07 20:13:14 GMT 2022","16","tests.unit.backend.api_server","test_v1_collection","TestCollection","","","test__post_collection_normalizes_doi",""
"passed","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:40 GMT 2022","8","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Curated Ontology Category > buildNextOntologyCategoryFilters","","","selects leaf HsapDv:0000081, all siblings currently selected",""
"passed","Wed Dec 07 20:13:23 GMT 2022","Wed Dec 07 20:13:23 GMT 2022","67","tests.unit.backend.api_server","test_v1_dataset","TestDataset","","","test__enrich_cell_type_with_ancestors_expands_correctly",""
"passed","Wed Dec 07 20:16:32 GMT 2022","Wed Dec 07 20:16:32 GMT 2022","0","tests.unit.wmg_processing","test_update_cube","","","","test_update_s3_resources_success",""
"passed","Wed Dec 07 20:13:17 GMT 2022","Wed Dec 07 20:13:17 GMT 2022","95","tests.unit.backend.api_server","test_v1_collection","TestUpdateCollection","","","test__update_collection_links__OK",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_5","","","test_type_inference",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_48","","","test_type_inference",""
"passed","Wed Dec 07 20:13:23 GMT 2022","Wed Dec 07 20:13:23 GMT 2022","68","tests.unit.backend.api_server","test_v1_dataset","TestDataset","","","test__enrich_tissue_with_ancestors_missing_key_ok",""
"passed","Wed Dec 07 20:13:21 GMT 2022","Wed Dec 07 20:13:21 GMT 2022","268","tests.unit.backend.api_server","test_v1_collection_upload_link","TestCollectionPutUploadLink","","","test__reupload_while_processing_dataset__405","cannot reupload a dataset that is pending"
"passed","Wed Dec 07 20:13:36 GMT 2022","Wed Dec 07 20:13:36 GMT 2022","57","tests.unit.backend.common.entities","test_genesets","TestGenesetDatasetLinks","","","test_deleting_a_geneset_does_not_cascade_to_the_dataset",""
"passed","Wed Dec 07 20:13:17 GMT 2022","Wed Dec 07 20:13:17 GMT 2022","35","tests.unit.backend.api_server","test_v1_collection","TestUpdateCollection","","","test__update_collection_new_doi_updates_metadata",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","141","tests.unit.backend.common.utils.dl_sources","test_url","TestS3URI","","","test__file_info__returns_file_size",""
"passed","Wed Dec 07 20:13:14 GMT 2022","Wed Dec 07 20:13:14 GMT 2022","20","tests.unit.backend.api_server","test_v1_collection","TestCollection","","","test__post_collection_returns_id_on_success",""
"passed","Wed Dec 07 20:13:36 GMT 2022","Wed Dec 07 20:13:36 GMT 2022","87","tests.unit.backend.common.entities","test_genesets","TestGenesetDatasetLinks","","","test_get_list_of_datasets_for_a_geneset",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_32","","","test_type_inference",""
"passed","Wed Dec 07 20:17:02 GMT 2022","Wed Dec 07 20:17:02 GMT 2022","25","tests.unit.backend.wmg","test_query","QueryTest","","","test__query_expression_summary_fmg_cube__returns_correct_results",""
"passed","Wed Dec 07 20:12:56 GMT 2022","Wed Dec 07 20:12:56 GMT 2022","4","tests.unit.backend.api_server","test_app","TestAPI","","","test__curation_api_swagger_ui__returns_200",""
"passed","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:40 GMT 2022","5","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > overrideSelectedParents > cell type","","","doesn't override within cell subclasses",""
"passed","Wed Dec 07 20:13:51 GMT 2022","Wed Dec 07 20:13:51 GMT 2022","115","tests.unit.backend.dataset_processing","test_h5ad_data_file","TestH5ADDataFile","","","test__to_cxg__simple_anndata_no_corpora_and_dense",""
"passed","Wed Dec 07 20:13:17 GMT 2022","Wed Dec 07 20:13:17 GMT 2022","32","tests.unit.backend.api_server","test_v1_collection","TestCollectionsCurators","","","test_delete_non_owned_private_collection_as_super_curator__ok",""
"passed","Wed Dec 07 20:13:23 GMT 2022","Wed Dec 07 20:13:23 GMT 2022","69","tests.unit.backend.api_server","test_v1_dataset","TestDataset","","","test__enrich_development_stage_with_ancestors_empty_key_ok",""
"passed","Wed Dec 07 20:14:09 GMT 2022","Wed Dec 07 20:14:09 GMT 2022","9","tests.unit.wmg_processing","test_load_corpus","TestCorpusLoad","","","test__filter_out_rankits_with_low_expression_counts__boundaries",""
"skipped","Wed Dec 07 20:15:50 GMT 2022","Wed Dec 07 20:15:50 GMT 2022","0","chromium","features/wheresMyGene.test.ts","Where's My Gene > tissue rollup","","","does NOT show tissues on the deny list",""
"passed","Wed Dec 07 20:13:31 GMT 2022","Wed Dec 07 20:13:31 GMT 2022","32","tests.unit.backend.api_server.curation.collection","test_curation_collections","TestGetCollectionID","","","test_get_collection_with_no_datasets",""
"passed","Wed Dec 07 20:13:33 GMT 2022","Wed Dec 07 20:13:33 GMT 2022","32","tests.unit.backend.api_server.curation.collection","test_dataset","TestGetDatasets","","","test_get_nonexistent_dataset_404",""
"passed","Wed Dec 07 20:13:14 GMT 2022","Wed Dec 07 20:13:14 GMT 2022","4","tests.unit.backend.api_server","test_v1_collection","TestCollection","","","test__post_collection_fails_with_extra_fields",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_60","","","test_type_inference",""
"passed","Wed Dec 07 20:13:32 GMT 2022","Wed Dec 07 20:13:32 GMT 2022","51","tests.unit.backend.api_server.curation.collection","test_curation_upload_link","TestPutLink","","","test__from_link__Not_Public",""
"passed","Wed Dec 07 20:13:14 GMT 2022","Wed Dec 07 20:13:14 GMT 2022","23","tests.unit.backend.api_server","test_v1_collection","TestCollection","","","test__create_collection_strip_string_fields",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_41","","","test_type_inference",""
"skipped","Wed Dec 07 20:13:14 GMT 2022","Wed Dec 07 20:13:14 GMT 2022","0","tests.unit.backend.api_server","test_v1_collection","TestCollection","","","test__get_all_collections_for_index",""
"passed","Wed Dec 07 20:13:47 GMT 2022","Wed Dec 07 20:13:47 GMT 2022","27","tests.unit.backend.common.utils","test_aws_secret","TestAwsSecret","","","test_value_of_unknown_secret_raises_exception",""
"passed","Wed Dec 07 20:14:41 GMT 2022","Wed Dec 07 20:14:41 GMT 2022","1","chromium","features/filter/utils.test.ts","filter > Format Number to Scale","","","formats 1500 to 1.5k",""
"passed","Wed Dec 07 20:14:26 GMT 2022","Wed Dec 07 20:14:26 GMT 2022","8","tests.unit.wmg_processing","test_load_corpus","TestCorpusLoad","","","test_raw_expression_matrix_normalized_by_rankit",""
"passed","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:40 GMT 2022","4","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > listPartiallySelectedCategoryValues","","","doesn't lists organ as partially selected if all children tissue are also selected",""
"passed","Wed Dec 07 20:13:22 GMT 2022","Wed Dec 07 20:13:22 GMT 2022","92","tests.unit.backend.api_server","test_v1_dataset","TestDataset","","","test__cancel_dataset_download__user_not_logged_in",""
"passed","Wed Dec 07 20:13:58 GMT 2022","Wed Dec 07 20:13:58 GMT 2022","0","tests.unit.backend.dataset_submissions","test_dataset_submissions","TestDatasetSubmissions","","","test__missing_curator_file_name__raises_error",""
"passed","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:40 GMT 2022","4","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > onRemoveMultiPanelCategoryValueTag","","","removes organ",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","0","tests.unit.backend.common.utils.dl_sources","test_url","TestRegisteredSources","","","test_register_pos",""
"passed","Wed Dec 07 20:13:39 GMT 2022","Wed Dec 07 20:13:39 GMT 2022","94","tests.unit.backend.common.entities.datasets","test_get_by_explorer_url","TestGetDatasetByExplorerUrl","","","test__get__ok_with_final_slash",""
"passed","Wed Dec 07 20:13:17 GMT 2022","Wed Dec 07 20:13:17 GMT 2022","0","tests.unit.backend.api_server","test_v1_collection","TestVerifyCollection","","","test__link__INVALID",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_46","","","test_type_inference",""
"passed","Wed Dec 07 20:14:00 GMT 2022","Wed Dec 07 20:14:44 GMT 2022","44968","tests.unit.backend.wmg","test_query","QueryTest","","","test__query_agg_cell_type_counts__returns_correct_result",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_88","","","test_type_inference",""
"passed","Wed Dec 07 20:13:14 GMT 2022","Wed Dec 07 20:13:14 GMT 2022","2","tests.unit.backend.api_server","test_v1_auth_keys","TestKeys","","","test__delete_key__202",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_93","","","test_type_inference",""
"passed","Wed Dec 07 20:13:14 GMT 2022","Wed Dec 07 20:13:14 GMT 2022","154","tests.unit.backend.api_server","test_v1_collection","TestCollection","","","test__get_collection__ok",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_19","","","test_type_inference",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_18","","","test_type_inference",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_44","","","test_type_inference",""
"passed","Wed Dec 07 20:13:21 GMT 2022","Wed Dec 07 20:13:21 GMT 2022","452","tests.unit.backend.api_server","test_v1_collection_upload_link","TestCollectionUploadLinkCurators","","","test__can_reupload_dataset_as_super_curator",""
"passed","Wed Dec 07 20:13:14 GMT 2022","Wed Dec 07 20:13:14 GMT 2022","3","tests.unit.backend.api_server","test_v1_collection","TestCollection","","","test__post_collection_rejects_two_dois",""
"passed","Wed Dec 07 20:22:24 GMT 2022","Wed Dec 07 20:22:25 GMT 2022","971","tests.unit.backend.wmg.api","test_v1","WmgApiV1Tests","","","test__query_total_cell_count_per_cell_type",""
"passed","Wed Dec 07 20:13:14 GMT 2022","Wed Dec 07 20:13:14 GMT 2022","2","tests.unit.backend.api_server","test_v1_auth_keys","TestKeys","","","test__get_key__404",""
"passed","Wed Dec 07 20:13:32 GMT 2022","Wed Dec 07 20:13:32 GMT 2022","27","tests.unit.backend.api_server.curation.collection","test_curation_revision","TestPostRevision","","","test__post_revision__Not_Owner",""
"passed","Wed Dec 07 20:16:32 GMT 2022","Wed Dec 07 20:16:32 GMT 2022","1","tests.unit.wmg_processing","test_update_cube","","","","test_update_latest_snapshot",""
"passed","Wed Dec 07 20:13:29 GMT 2022","Wed Dec 07 20:13:29 GMT 2022","46","tests.unit.backend.api_server.curation.collection","test_collection_delete","TestDeleteCollection","","","test__delete_public_collection",""
"passed","Wed Dec 07 20:13:41 GMT 2022","Wed Dec 07 20:13:41 GMT 2022","1","tests.unit.backend.common.providers","test_crossref_provider","TestCrossrefProvider","","","test__provider_throws_exception_if_request_fails_with_non_2xx_code","
        Asserts a CrossrefFetchException if the GET request return a 500 error (any non 2xx will work)
        "
"passed","Wed Dec 07 20:13:41 GMT 2022","Wed Dec 07 20:13:41 GMT 2022","24","tests.unit.backend.common.providers","test_crossref_provider","TestCrossrefProvider","","","test__provider_does_not_call_crossref_in_test",""
"passed","Wed Dec 07 20:15:39 GMT 2022","Wed Dec 07 20:15:50 GMT 2022","10821","chromium","features/tosAndPrivacy.test.ts","ToS and Privacy","","","renders the the Privacy Page",""
"passed","Wed Dec 07 20:13:06 GMT 2022","Wed Dec 07 20:13:06 GMT 2022","498","tests.unit.backend.api_server","test_revisions","TestPublishRevision","","","test__with_revision_and_existing_datasets","Publish a revision with the same, existing datasets."
"passed","Wed Dec 07 20:14:41 GMT 2022","Wed Dec 07 20:14:41 GMT 2022","2","chromium","features/filter/utils.test.ts","filter > Format Number to Scale","","","formats 150 to 150",""
"passed","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:40 GMT 2022","12","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > buildUINodesByCategoryValueId","","","builds parent child relationships for blood",""
"passed","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:40 GMT 2022","5","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Curated Ontology Category > buildNextOntologyCategoryFilters","","","selects node HsapDv:0000002, child currently selected",""
"passed","Wed Dec 07 20:13:49 GMT 2022","Wed Dec 07 20:13:49 GMT 2022","1","tests.unit.backend.common.utils","test_matrix_utils","TestMatrixUtils","","","test__is_matrix_sparse__giant_matrix_returns_false_early",""
"passed","Wed Dec 07 20:13:35 GMT 2022","Wed Dec 07 20:13:35 GMT 2022","97","tests.unit.backend.common.entities","test_dataset_asset","TestDatasetAsset","","","test__generate_file_url__ERROR",""
"passed","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:40 GMT 2022","3","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > listPartiallySelectedCategoryValues","","","lists organ as partially selected when tissue is selected",""
"passed","Wed Dec 07 20:13:23 GMT 2022","Wed Dec 07 20:13:23 GMT 2022","132","tests.unit.backend.api_server","test_v1_dataset","TestDataset","","","test__get_all_datasets_for_index",""
"passed","Wed Dec 07 20:13:28 GMT 2022","Wed Dec 07 20:13:28 GMT 2022","142","tests.unit.backend.api_server.collection_id","test_publish","TestPublish","","","test__publish_collection_revision_with_links_and_dataset_changes__OK",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","0","tests.unit.backend.common.utils.dl_sources","test_url","TestRegisteredSources","","","test_from_url",""
"passed","Wed Dec 07 20:13:51 GMT 2022","Wed Dec 07 20:13:51 GMT 2022","51","tests.unit.backend.dataset_processing","test_downloader","TestDownload","","","test__wrong_file_size__FAILED","ProcessingFailed Exception is raised when upload progress exceeds 1, or is below 1 after upload concludes.
        This means the file size provided is smaller or larger than the file downloaded.
        "
"passed","Wed Dec 07 20:13:45 GMT 2022","Wed Dec 07 20:13:47 GMT 2022","2048","tests.unit.backend.common.utils","test_aws_secret","TestAwsSecret","","","test_value_of_existing_deleted_secret_raises_exception",""
"passed","Wed Dec 07 20:13:17 GMT 2022","Wed Dec 07 20:13:17 GMT 2022","299","tests.unit.backend.api_server","test_v1_collection_upload_link","TestCollectionPostUploadLink","","","test__bad_link__400",""
"passed","Wed Dec 07 20:13:49 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","10","tests.unit.backend.common.utils","test_secret_config","TestSecretConfig","","","test_when_item_is_not_in_config_not_in_env_we_raise",""
"passed","Wed Dec 07 20:13:38 GMT 2022","Wed Dec 07 20:13:38 GMT 2022","126","tests.unit.backend.common.entities.datasets","test_delete","TestDeleteDataset","","","test__deletes_assets_from_s3",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_98","","","test_type_inference",""
"passed","Wed Dec 07 20:13:31 GMT 2022","Wed Dec 07 20:13:32 GMT 2022","52","tests.unit.backend.api_server.curation.collection","test_curation_collections","TestPatchCollectionID","","","test__update_collection__doi_is_not_CURIE_reference__BAD_REQUEST",""
"passed","Wed Dec 07 20:13:07 GMT 2022","Wed Dec 07 20:13:07 GMT 2022","634","tests.unit.backend.api_server","test_revisions","TestPublishRevision","","","test__with_revision_with_new_dataset__OK","Publish a revision with new datasets."
"passed","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:40 GMT 2022","13","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > listMultiPanelSelectedViews","","","builds selected views for one selected system and one partially selected system, with shared selected organs",""
"passed","Wed Dec 07 20:13:27 GMT 2022","Wed Dec 07 20:13:27 GMT 2022","41","tests.unit.backend.api_server.collection_id","test_create_genesets","TestGenesetCreation","","","test_all_gene_information_correctly_stored",""
"passed","Wed Dec 07 20:14:41 GMT 2022","Wed Dec 07 20:14:41 GMT 2022","1","chromium","features/filter/utils.test.ts","filter > Format Number to Scale","","","formats 160000 to 160k",""
"passed","Wed Dec 07 20:13:41 GMT 2022","Wed Dec 07 20:13:41 GMT 2022","89","tests.unit.backend.common.entities.datasets","test_update","TestUpdateDataset","","","test__update_processing_status__ok",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","154","tests.unit.backend.dataset_processing","test_common","TestCommon","","","test__create_artifact__negative",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_45","","","test_type_inference",""
"passed","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:40 GMT 2022","3","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > onRemoveMultiPanelCategoryValueTag","","","removes tissue",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_29","","","test_type_inference",""
"passed","Wed Dec 07 20:13:33 GMT 2022","Wed Dec 07 20:13:33 GMT 2022","20","tests.unit.backend.api_server.curation.collection","test_dataset","TestPostDataset","","","test_post_datasets_no_auth_401",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","0","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_77","","","test_type_inference",""
"passed","Wed Dec 07 20:16:32 GMT 2022","Wed Dec 07 20:16:32 GMT 2022","0","tests.unit.wmg_processing","test_update_cube","","","","test_update_latest_snapshot_raises_error_on_failure",""
"passed","Wed Dec 07 20:13:23 GMT 2022","Wed Dec 07 20:13:23 GMT 2022","66","tests.unit.backend.api_server","test_v1_dataset","TestDataset","","","test__enrich_cell_type_with_ancestors_missing_key_ok",""
"passed","Wed Dec 07 20:13:29 GMT 2022","Wed Dec 07 20:13:29 GMT 2022","3","tests.unit.backend.api_server.curation","test_auth_token","TestAuthToken","","","test__post_token__401",""
"passed","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:40 GMT 2022","8","chromium","common/queries/filter.test.ts","filter > Calculate Date Bins","","","calculates bins for 2 months since publication",""
"passed","Wed Dec 07 20:13:37 GMT 2022","Wed Dec 07 20:13:37 GMT 2022","92","tests.unit.backend.common.entities.datasets","test_delete","TestDeleteDataset","","","test__cascade_delete_dataset__ok",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_89","","","test_type_inference",""
"passed","Wed Dec 07 20:14:10 GMT 2022","Wed Dec 07 20:14:26 GMT 2022","16126","tests.unit.wmg_processing","test_load_corpus","TestCorpusLoad","","","test_invalid_datasets_are_not_added_to_corpus",""
"passed","Wed Dec 07 20:13:19 GMT 2022","Wed Dec 07 20:13:19 GMT 2022","3","tests.unit.backend.api_server","test_v1_collection_upload_link","TestCollectionPostUploadLink","","","test__oversized__413",""
"passed","Wed Dec 07 20:13:51 GMT 2022","Wed Dec 07 20:13:51 GMT 2022","3","tests.unit.backend.dataset_processing","test_downloader","TestDownload","","","test__stop_download",""
"passed","Wed Dec 07 20:13:58 GMT 2022","Wed Dec 07 20:13:58 GMT 2022","27","tests.unit.backend.gene_info","test_v1","GeneInfoAPIv1Tests","","","test_api_double_calls","Checks that, if a gene fails on the first ID search, ncbi_provider will search again (with gene name)"
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_80","","","test_type_inference",""
"passed","Wed Dec 07 20:13:14 GMT 2022","Wed Dec 07 20:13:14 GMT 2022","15","tests.unit.backend.api_server","test_v1_collection","TestCollection","","","test__post_collection_adds_publisher_metadata",""
"passed","Wed Dec 07 20:13:14 GMT 2022","Wed Dec 07 20:13:14 GMT 2022","98","tests.unit.backend.api_server","test_v1_collection","TestCollection","","","test__list_collection__check_owner",""
"passed","Wed Dec 07 20:14:40 GMT 2022","Wed Dec 07 20:14:40 GMT 2022","3","chromium","features/filter/useCategoryFilter.test.ts","useCategoryFilter > Multi-Panel Category > listPartiallySelectedCategoryValues","","","doesn't list system as partially selected if all children organs are also selected",""
"passed","Wed Dec 07 20:13:17 GMT 2022","Wed Dec 07 20:13:17 GMT 2022","27","tests.unit.backend.api_server","test_v1_collection","TestUpdateCollection","","","test__update_collection__403",""
"passed","Wed Dec 07 20:13:58 GMT 2022","Wed Dec 07 20:13:58 GMT 2022","1","tests.unit.backend.gene_info","test_v1","GeneInfoAPIv1Tests","","","test_gene_checker","
        GeneChecker successfully creates a dictionary of gene names to gene IDs,
        checks validity of gene names, and returns ensembl ID for a gene name.
        "
"passed","Wed Dec 07 20:13:34 GMT 2022","Wed Dec 07 20:13:34 GMT 2022","9","tests.unit.backend.common.entities","test_collection","TestCollection","","","test__list__ok",""
"passed","Wed Dec 07 20:17:02 GMT 2022","Wed Dec 07 20:17:02 GMT 2022","18","tests.unit.backend.wmg","test_query","QueryTest","","","test__query_marker_genes_cube__returns_correct_all_markers",""
"passed","Wed Dec 07 20:13:50 GMT 2022","Wed Dec 07 20:13:50 GMT 2022","1","tests.unit.backend.common.utils","test_type_conversion_utils","TestTypeInference_20","","","test_type_inference",""
