"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 06 23:33:12 GMT 2023","Wed Sep 06 23:33:12 GMT 2023","19","tests.unit.backend.layers.utils","test_secret_config","TestSecretConfig","","","test_singletonness",""
"passed","Wed Sep 06 23:31:43 GMT 2023","Wed Sep 06 23:32:00 GMT 2023","16982","tests.unit.wmg_processing","test_data_artifact_correctness","DataArtifactCorrectness","","","test__filter_dim_options_correctness_all_filter_values",""
"passed","Wed Sep 06 23:34:01 GMT 2023","Wed Sep 06 23:34:01 GMT 2023","14","chromium","","filter > Format Number to Scale","","","formats 6 to 6",""
"passed","Wed Sep 06 23:34:07 GMT 2023","Wed Sep 06 23:34:07 GMT 2023","49","chromium","","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > system, all system's organs and tissues selected with one tissue not selected","","","includes hematopoietic system and blood partially selected and bone marrow, spleen, thymus, blood non-specific, umbilical cord blood selected",""
"passed","Wed Sep 06 23:32:59 GMT 2023","Wed Sep 06 23:32:59 GMT 2023","76","tests.unit.backend.layers.api","test_curation_api","TestGetDatasets","","","test_get_dataset_shape",""
"passed","Wed Sep 06 23:32:57 GMT 2023","Wed Sep 06 23:32:57 GMT 2023","8","tests.unit.backend.layers.api","test_curation_api","TestS3Credentials","","","test__generate_s3_credentials__by_collection_version_id",""
"skipped","Wed Sep 06 23:35:10 GMT 2023","Wed Sep 06 23:35:10 GMT 2023","14","chromium","","Where's My Gene > tissue rollup","","","does NOT show tissues on the deny list",""
"passed","Wed Sep 06 23:33:04 GMT 2023","Wed Sep 06 23:33:04 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test_OK",""
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_12","","","test_type_inference",""
"passed","Wed Sep 06 23:37:13 GMT 2023","Wed Sep 06 23:37:51 GMT 2023","37717","chromium","","Left side bar","","","Should be able select and de-select options for sex-filter filter",""
"passed","Wed Sep 06 23:32:59 GMT 2023","Wed Sep 06 23:32:59 GMT 2023","82","tests.unit.backend.layers.api","test_curation_api","TestGetDatasetVersion","","","test_get_dataset_version_4xx",""
"passed","Wed Sep 06 23:33:04 GMT 2023","Wed Sep 06 23:33:04 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[data_source-google]",""
"passed","Wed Sep 06 23:32:57 GMT 2023","Wed Sep 06 23:32:57 GMT 2023","5","tests.unit.backend.layers.api","test_curation_api","TestS3Credentials","","","test__generate_s3_credentials__No_Auth",""
"passed","Wed Sep 06 23:32:59 GMT 2023","Wed Sep 06 23:32:59 GMT 2023","11","tests.unit.backend.layers.api","test_curation_api","TestGetDatasets","","","test_get_dataset_no_assets",""
"passed","Wed Sep 06 23:33:01 GMT 2023","Wed Sep 06 23:33:01 GMT 2023","10","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__get_status__ok",""
"passed","Wed Sep 06 23:32:57 GMT 2023","Wed Sep 06 23:32:57 GMT 2023","6","tests.unit.backend.layers.api","test_curation_api","TestS3Credentials","","","test__generate_s3_credentials__Not_Owner",""
"passed","Wed Sep 06 23:33:04 GMT 2023","Wed Sep 06 23:33:04 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[lab_website-.com]",""
"passed","Wed Sep 06 23:33:02 GMT 2023","Wed Sep 06 23:33:02 GMT 2023","7","tests.unit.backend.layers.api","test_portal_api","TestCollectionPostUploadLink","","","test__link__202",""
"passed","Wed Sep 06 23:33:02 GMT 2023","Wed Sep 06 23:33:02 GMT 2023","7","tests.unit.backend.layers.api","test_portal_api","TestCollectionPostUploadLink","","","test__oversized__413",""
"passed","Wed Sep 06 23:34:06 GMT 2023","Wed Sep 06 23:34:06 GMT 2023","15","chromium","","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > unrelated organ and tissue selected","","","includes all systems and organs, filtered tissues and blood non specific",""
"passed","Wed Sep 06 23:33:02 GMT 2023","Wed Sep 06 23:33:02 GMT 2023","13","tests.unit.backend.layers.api","test_portal_api","TestPublishRevision","","","test__publish_collection_triggers_cloudfront_invalidation",""
"passed","Wed Sep 06 23:33:04 GMT 2023","Wed Sep 06 23:33:04 GMT 2023","3","tests.unit.backend.layers.thirdparty","test_crossref_provider","TestCrossrefProvider","","","test__provider_parses_authors_and_dates_correctly",""
"passed","Wed Sep 06 23:33:53 GMT 2023","Wed Sep 06 23:33:53 GMT 2023","13","chromium","","filter > Calculate Recency","","","calculates recency for collection with published at",""
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_88","","","test_type_inference",""
"passed","Wed Sep 06 23:33:53 GMT 2023","Wed Sep 06 23:33:53 GMT 2023","11","chromium","","useCategoryFilter > Multi-Panel Category > keyCategoryValueIdsByPanel","","","keys panels",""
"passed","Wed Sep 06 23:33:03 GMT 2023","Wed Sep 06 23:33:03 GMT 2023","13","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_publish_version_ok","
        A collection version can be published using `publish_collection`
        "
"passed","Wed Sep 06 23:33:49 GMT 2023","Wed Sep 06 23:33:49 GMT 2023","3","tests.unit.processing","test_dataset_submissions","TestDatasetSubmissions","","","test__non_owner__raises_error",""
"passed","Wed Sep 06 23:36:42 GMT 2023","Wed Sep 06 23:36:58 GMT 2023","16783","chromium","","Cell Guide > CellGuide Card > Canonical Marker Gene Table","","","Canonical marker gene table is displayed with columns and at least one entry displayed",""
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_114","","","test_type_inference",""
"passed","Wed Sep 06 23:33:12 GMT 2023","Wed Sep 06 23:33:12 GMT 2023","0","tests.unit.backend.layers.utils","test_matrix_utils","TestMatrixUtils","","","test__is_matrix_sparse__partially_populated_sparse_matrix_returns_true",""
"passed","Wed Sep 06 23:35:08 GMT 2023","Wed Sep 06 23:35:08 GMT 2023","58","tests.unit.backend.wmg.api","test_v2","WmgApiV2Tests","","","test__filter_request_with_filter_dims__returns_valid_filter_dims__base_case",""
"passed","Wed Sep 06 23:32:38 GMT 2023","Wed Sep 06 23:32:38 GMT 2023","6","tests.unit.wmg_processing","test_schemas","TestIntegratedCorpusSchema","","","test_integrated_corpus_var_schema_contain_correct_dimensions",""
"passed","Wed Sep 06 23:33:04 GMT 2023","Wed Sep 06 23:33:04 GMT 2023","10","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_tombstone_collection_ok","
        A Collection can be tombstoned
        "
"passed","Wed Sep 06 23:33:03 GMT 2023","Wed Sep 06 23:33:03 GMT 2023","3","tests.unit.backend.layers.business","test_business","TestUpdateCollectionDatasets","","","test_add_empty_dataset_ok","
        An empty dataset can be added to a collection when `create_empty_dataset` is called.
        The resulting dataset should be empty and in a state ready for processing.
        "
"passed","Wed Sep 06 23:32:38 GMT 2023","Wed Sep 06 23:32:38 GMT 2023","1","tests.unit.wmg_processing","test_ontology_labels","OntologyLabelTests","","","test__ontology_term_label",""
"passed","Wed Sep 06 23:32:59 GMT 2023","Wed Sep 06 23:32:59 GMT 2023","7","tests.unit.backend.layers.api","test_curation_api","TestPostRevision","","","test__post_revision__Not_Public",""
"passed","Wed Sep 06 23:33:00 GMT 2023","Wed Sep 06 23:33:00 GMT 2023","40","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__get_collection_id__ok","Verify the test collection exists and the expected fields exist."
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_5","","","test_type_inference",""
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","3","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeConversionUtils","","","test__get_dtypes_and_schemas_of_dataframe__dtype_and_schema_returns_as_expected",""
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","2","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_79","","","test_type_inference",""
"passed","Wed Sep 06 23:33:02 GMT 2023","Wed Sep 06 23:33:02 GMT 2023","5","tests.unit.backend.layers.auth","test_auth_keys","TestKeys","","","test__delete_key__404",""
"passed","Wed Sep 06 23:32:59 GMT 2023","Wed Sep 06 23:32:59 GMT 2023","6","tests.unit.backend.layers.api","test_curation_api","TestAuthToken","","","test__post_token__401",""
"passed","Wed Sep 06 23:32:58 GMT 2023","Wed Sep 06 23:32:58 GMT 2023","95","tests.unit.backend.layers.api","test_curation_api","TestGetDatasets","","","test_get_all_datasets_200",""
"passed","Wed Sep 06 23:34:24 GMT 2023","Wed Sep 06 23:34:39 GMT 2023","14207","chromium","","Cell Guide > CellGuide Card > Source Data Table","","","Source data table is displayed with columns and at least one entry displayed",""
"passed","Wed Sep 06 23:33:12 GMT 2023","Wed Sep 06 23:33:12 GMT 2023","64","tests.unit.backend.layers.utils","test_secret_config","TestSecretConfig","","","test_when_item_is_in_config_and_is_in_env_and_use_env_is_set_we_use_env",""
"passed","Wed Sep 06 23:33:00 GMT 2023","Wed Sep 06 23:33:00 GMT 2023","28","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__list_collection__check_owner__auth",""
"passed","Wed Sep 06 23:33:02 GMT 2023","Wed Sep 06 23:33:02 GMT 2023","9","tests.unit.backend.layers.auth","test_auth_keys","TestKeys","","","test__create_key__201",""
"passed","Wed Sep 06 23:32:59 GMT 2023","Wed Sep 06 23:32:59 GMT 2023","7","tests.unit.backend.layers.api","test_curation_api","TestPostDataset","","","test_post_datasets_super",""
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_26","","","test_type_inference",""
"passed","Wed Sep 06 23:33:02 GMT 2023","Wed Sep 06 23:33:02 GMT 2023","2","tests.unit.backend.layers.business","test_business","TestCreateCollection","","","test_create_collection_ok","
        A collection can be created using `create_collection`
        "
"passed","Wed Sep 06 23:34:09 GMT 2023","Wed Sep 06 23:34:09 GMT 2023","17","chromium","","filter > Ontology > findOntologyParentNode","","","finds parent of HsapDv:0000003",""
"passed","Wed Sep 06 23:32:38 GMT 2023","Wed Sep 06 23:32:38 GMT 2023","0","tests.unit.wmg_processing","test_update_cube","","","","test_update_latest_snapshot",""
"passed","Wed Sep 06 23:33:03 GMT 2023","Wed Sep 06 23:33:03 GMT 2023","31","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_publish_version_with_added_dataset_ok","
        Publishing a version with a dataset added should succeed
        "
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_23","","","test_type_inference",""
"passed","Wed Sep 06 23:33:04 GMT 2023","Wed Sep 06 23:33:04 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[doi-https://]",""
"passed","Wed Sep 06 23:33:52 GMT 2023","Wed Sep 06 23:33:52 GMT 2023","3","tests.unit.processing.schema_migration","test_collection_migrate","TestCollectionMigrate","","","test_can_publish_true",""
"passed","Wed Sep 06 23:33:12 GMT 2023","Wed Sep 06 23:33:12 GMT 2023","5","tests.unit.backend.layers.utils","test_matrix_utils","TestMatrixUtils","","","test__is_matrix_sparse_with_column_shift_encoding__giant_matrix_returns_false_early",""
"skipped","Wed Sep 06 23:34:22 GMT 2023","Wed Sep 06 23:34:22 GMT 2023","8","chromium","","Where's My Gene > Multiple file download - one tissue","","","Download zip of all outputs (png,svg,csv) for one tissue",""
"passed","Wed Sep 06 23:32:59 GMT 2023","Wed Sep 06 23:32:59 GMT 2023","9","tests.unit.backend.layers.api","test_curation_api","TestAuthToken","","","test__post_token__201",""
"passed","Wed Sep 06 23:32:57 GMT 2023","Wed Sep 06 23:32:57 GMT 2023","5","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__get_collections_no_auth_visibility_private__403",""
"passed","Wed Sep 06 23:32:58 GMT 2023","Wed Sep 06 23:32:58 GMT 2023","10","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__remove_collection__consortia__OK",""
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","60","tests.unit.backend.layers.utils","test_secret_config","TestSecretConfig","","","test_when_item_is_not_in_config_but_is_in_env_and_use_env_is_not_set_we_raise",""
"passed","Wed Sep 06 23:34:48 GMT 2023","Wed Sep 06 23:34:48 GMT 2023","20","chromium","","filter > Format Number to Scale","","","formats 140000 to 140k",""
"passed","Wed Sep 06 23:33:53 GMT 2023","Wed Sep 06 23:33:53 GMT 2023","6","tests.unit.processing.schema_migration","test_report","","","","test_report",""
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_104","","","test_type_inference",""
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","2","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_76","","","test_type_inference",""
"passed","Wed Sep 06 23:33:12 GMT 2023","Wed Sep 06 23:33:12 GMT 2023","0","tests.unit.backend.layers.utils","test_json","TestCuratorJSONEncoder","","","test_datetime",""
"passed","Wed Sep 06 23:33:03 GMT 2023","Wed Sep 06 23:33:04 GMT 2023","25","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_resurrect_collection_with_tombstoned_dataset_ok","
        Individually-tombstoned Datasets should remain tombstoned after resurrection of their parent Collection.
        "
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_111","","","test_type_inference",""
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_43","","","test_type_inference",""
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_2","","","test_type_inference",""
"passed","Wed Sep 06 23:32:59 GMT 2023","Wed Sep 06 23:32:59 GMT 2023","27","tests.unit.backend.layers.api","test_curation_api","TestGetDatasets","","","test_get_dataset_in_a_tombstoned_collection_410",""
"passed","Wed Sep 06 23:33:03 GMT 2023","Wed Sep 06 23:33:03 GMT 2023","6","tests.unit.backend.layers.business","test_business","TestUpdateDataset","","","test_set_dataset_metadata_ok","
        The dataset metadata can be set using `set_dataset_metadata`
        "
"passed","Wed Sep 06 23:35:37 GMT 2023","Wed Sep 06 23:35:54 GMT 2023","17507","chromium","","Cell Guide > CellGuide Card","","","All CellGuide card components are present",""
"passed","Wed Sep 06 23:33:01 GMT 2023","Wed Sep 06 23:33:01 GMT 2023","9","tests.unit.backend.layers.api","test_portal_api","TestUpdateCollection","","","test__update_collection_new_doi_updates_metadata",""
"passed","Wed Sep 06 23:33:01 GMT 2023","Wed Sep 06 23:33:01 GMT 2023","5","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__dataset_meta__404",""
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_60","","","test_type_inference",""
"passed","Wed Sep 06 23:32:58 GMT 2023","Wed Sep 06 23:32:58 GMT 2023","27","tests.unit.backend.layers.api","test_curation_api","TestDeleteDataset","","","test__delete_dataset_by_canonical_id","
        Calling DELETE /collections/:collection_id/datasets/:dataset_id should work according to the
        auth token passed and when using canonical ids. In this case, the unpublished collection
        version will be looked up and used for deletion.
        "
"passed","Wed Sep 06 23:34:32 GMT 2023","Wed Sep 06 23:34:32 GMT 2023","23","chromium","","filter > Format Number to Scale","","","formats 14000 to 14k",""
"passed","Wed Sep 06 23:33:04 GMT 2023","Wed Sep 06 23:33:04 GMT 2023","1","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[lab_website-google.com]",""
"passed","Wed Sep 06 23:34:06 GMT 2023","Wed Sep 06 23:34:06 GMT 2023","21","chromium","","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > system (containing no organs) selected","","","includes all systems, no organs and filtered tissues",""
"passed","Wed Sep 06 23:33:11 GMT 2023","Wed Sep 06 23:33:11 GMT 2023","65","tests.unit.backend.layers.utils","test_aws_secret","TestAwsSecret","","","test_value_of_existing_secret_returns_value",""
"passed","Wed Sep 06 23:35:52 GMT 2023","Wed Sep 06 23:35:52 GMT 2023","338","tests.unit.backend.wmg.api.common","test_expression_dotplot","ExpressionDotPlotTest","","","test__query_all_indexed_dims_single_value__returns_correct_result",""
"passed","Wed Sep 06 23:32:58 GMT 2023","Wed Sep 06 23:32:58 GMT 2023","14","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_public_collection_owner__405",""
"passed","Wed Sep 06 23:34:06 GMT 2023","Wed Sep 06 23:34:06 GMT 2023","58","chromium","","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > nothing selected","","","includes no selected values",""
"passed","Wed Sep 06 23:37:51 GMT 2023","Wed Sep 06 23:38:04 GMT 2023","12966","chromium","","Left side bar","","","Left side bar tooltips",""
"skipped","Wed Sep 06 23:34:22 GMT 2023","Wed Sep 06 23:34:22 GMT 2023","12","chromium","","Where's My Gene > Multiple file download - two tissues","","","Download zip of all outputs (png,svg,csv) for two tissues",""
"passed","Wed Sep 06 23:33:12 GMT 2023","Wed Sep 06 23:33:12 GMT 2023","0","tests.unit.backend.layers.utils","test_json","TestCustomJSONEncoder","","","test_illegal_characters",""
"passed","Wed Sep 06 23:33:52 GMT 2023","Wed Sep 06 23:33:52 GMT 2023","1","tests.unit.processing","test_handle_error","","","","test_parse_event_with_invalid_error_cause",""
"passed","Wed Sep 06 23:33:12 GMT 2023","Wed Sep 06 23:33:12 GMT 2023","0","tests.unit.backend.layers.utils","test_json","TestCustomJSONEncoder","","","test_timedelta",""
"passed","Wed Sep 06 23:34:47 GMT 2023","Wed Sep 06 23:34:47 GMT 2023","52","chromium","","filter > Format Number to Scale","","","formats 14500 to 15k",""
"passed","Wed Sep 06 23:33:52 GMT 2023","Wed Sep 06 23:33:52 GMT 2023","203","tests.unit.processing","test_h5ad_data_file","TestH5ADDataFile","","","test__to_cxg__simple_anndata_with_corpora_and_sparse",""
"passed","Wed Sep 06 23:34:06 GMT 2023","Wed Sep 06 23:34:06 GMT 2023","14","chromium","","useCategoryFilter > Multi-Panel Category > buildUINodesByCategoryValueId","","","builds parent child relationships for renal system",""
"passed","Wed Sep 06 23:33:04 GMT 2023","Wed Sep 06 23:33:04 GMT 2023","9","tests.unit.backend.layers.business","test_business","TestConcurrentUpdates","","","test_concurrency",""
"passed","Wed Sep 06 23:33:02 GMT 2023","Wed Sep 06 23:33:02 GMT 2023","5","tests.unit.backend.layers.auth","test_auth_keys","TestKeys","","","test__get_key__200",""
"passed","Wed Sep 06 23:33:02 GMT 2023","Wed Sep 06 23:33:02 GMT 2023","5","tests.unit.backend.layers.auth","test_auth_keys","TestKeys","","","test__create_key__401",""
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_41","","","test_type_inference",""
"passed","Wed Sep 06 23:33:04 GMT 2023","Wed Sep 06 23:33:04 GMT 2023","18","tests.unit.backend.layers.business","test_business","TestSetPreviousDatasetVersion","","","test_revision_restoring_previously_published_dataset",""
"passed","Wed Sep 06 23:33:03 GMT 2023","Wed Sep 06 23:33:03 GMT 2023","31","tests.unit.backend.layers.business","test_business","TestDeleteDataset","","","test_delete_new_dataset_in_revision__ok",""
"passed","Wed Sep 06 23:36:45 GMT 2023","Wed Sep 06 23:37:04 GMT 2023","19578","chromium","","ToS and Privacy tests","","","Should verify the ToS Page",""
"passed","Wed Sep 06 23:33:03 GMT 2023","Wed Sep 06 23:33:03 GMT 2023","16","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_get_collection_version_from_canonical_published_ok","
        `get_collection_version_from_canonical` retrieves the active published version connected
        to the canonical collection, when available
        "
"passed","Wed Sep 06 23:34:27 GMT 2023","Wed Sep 06 23:34:27 GMT 2023","16","chromium","","useCategoryFilter > Multi-Panel Category > onRemoveMultiPanelCategoryValueTag","","","unravels to partially selected system on remove of organ",""
"passed","Wed Sep 06 23:33:04 GMT 2023","Wed Sep 06 23:33:04 GMT 2023","2","tests.unit.backend.layers.thirdparty","test_s3_provider","TestS3Provider","","","test__object_deletion",""
"passed","Wed Sep 06 23:35:08 GMT 2023","Wed Sep 06 23:35:26 GMT 2023","18337","tests.unit.backend.wmg.api","test_v2","WmgApiV2Tests","","","test__markers_returns_200_and_correct_response",""
"passed","Wed Sep 06 23:32:58 GMT 2023","Wed Sep 06 23:32:58 GMT 2023","15","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_collection__links_None_does_not_remove_publisher_metadata",""
"passed","Wed Sep 06 23:32:56 GMT 2023","Wed Sep 06 23:32:57 GMT 2023","19","tests.unit.backend.layers.api","test_curation_api","TestDeleteCollection","","","test__delete_private_collection_by_collection_version_id",""
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","2","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_93","","","test_type_inference",""
"passed","Wed Sep 06 23:33:02 GMT 2023","Wed Sep 06 23:33:02 GMT 2023","16","tests.unit.backend.layers.api","test_portal_api","TestPublishRevision","","","test__publish_revision_with_all_removed_datasets__409","
        Unable to publish a revision with no datasets.
        "
"passed","Wed Sep 06 23:33:04 GMT 2023","Wed Sep 06 23:33:04 GMT 2023","13","tests.unit.backend.layers.business","test_business","TestSetPreviousDatasetVersion","","","test_revision_with_no_previous_version",""
"passed","Wed Sep 06 23:33:03 GMT 2023","Wed Sep 06 23:33:03 GMT 2023","3","tests.unit.backend.layers.business","test_business","TestUpdateCollectionDatasets","","","test_replace_dataset_on_empty_dataset_does_not_generate_new_ok","
        Calling `ingest_dataset` and specifying an existing dataset that is empty should start the ingestion
        without creating a new dataset version
        "
"passed","Wed Sep 06 23:33:02 GMT 2023","Wed Sep 06 23:33:02 GMT 2023","21","tests.unit.backend.layers.api","test_portal_api","TestPublishRevision","","","test__publish_revision_with_new_dataset__OK","
        Publish a revision with new datasets.
        "
"passed","Wed Sep 06 23:35:53 GMT 2023","Wed Sep 06 23:35:53 GMT 2023","388","tests.unit.backend.wmg.api.common","test_expression_dotplot","ExpressionDotPlotTest","","","test__query_non_indexed_dim_single_and_multi_valued__returns_correct_result",""
"passed","Wed Sep 06 23:33:04 GMT 2023","Wed Sep 06 23:33:05 GMT 2023","205","tests.unit.backend.layers.utils","test_aws","TestDeleteManyFromS3","","","test_delete_from_s3_handles_no_files",""
"passed","Wed Sep 06 23:35:45 GMT 2023","Wed Sep 06 23:35:47 GMT 2023","2264","tests.unit.backend.wmg.api","test_v2","WmgApiV2Tests","","","test__query_explicit_cell_ordering__returns_correct_cell_ordering",""
"passed","Wed Sep 06 23:33:52 GMT 2023","Wed Sep 06 23:33:52 GMT 2023","184","tests.unit.processing","test_h5ad_data_file","TestH5ADDataFile","","","test__to_cxg__with_sparse_column_encoding",""
"passed","Wed Sep 06 23:35:08 GMT 2023","Wed Sep 06 23:35:08 GMT 2023","230","tests.unit.backend.wmg.api","test_v2","WmgApiV2Tests","","","test__filter_request_with_filter_dims__returns_valid_filter_dims",""
"passed","Wed Sep 06 23:33:03 GMT 2023","Wed Sep 06 23:33:03 GMT 2023","9","tests.unit.backend.layers.business","test_business","TestUpdateCollectionDatasets","","","test_add_dataset_with_invalid_link_fail","
        Adding a dataset with a wrong link should result in a failure
        "
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_31","","","test_type_inference",""
"passed","Wed Sep 06 23:33:03 GMT 2023","Wed Sep 06 23:33:03 GMT 2023","24","tests.unit.backend.layers.business","test_business","TestDeleteDataset","","","test_delete_published_dataset_in_revision__success",""
"passed","Wed Sep 06 23:33:01 GMT 2023","Wed Sep 06 23:33:01 GMT 2023","6","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__cancel_dataset_download__dataset_does_not_exist",""
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","1","tests.unit.backend.layers.utils","test_url","TestRegisteredSources","","","test_from_url",""
"passed","Wed Sep 06 23:32:57 GMT 2023","Wed Sep 06 23:32:57 GMT 2023","5","tests.unit.backend.layers.api","test_curation_api","TestPostCollection","","","test__create_collection__OK",""
"passed","Wed Sep 06 23:34:51 GMT 2023","Wed Sep 06 23:35:10 GMT 2023","19244","chromium","","Tests for Gene Expression page","","","Should take user to portal page on clicking on logo",""
"passed","Wed Sep 06 23:34:09 GMT 2023","Wed Sep 06 23:34:09 GMT 2023","17","chromium","","filter > Ontology > getOntologyKey","","","returns UBERON for UBERON:0000068",""
"passed","Wed Sep 06 23:33:32 GMT 2023","Wed Sep 06 23:33:32 GMT 2023","9","chromium","","useCategoryFilter > Multi-Panel Category > listMultiPanelSelectedViews","","","rolls up selected organ and all selected organ's tissues to just organ",""
"passed","Wed Sep 06 23:33:01 GMT 2023","Wed Sep 06 23:33:01 GMT 2023","43","tests.unit.backend.layers.api","test_portal_api","TestRevision","","","test__revision__403","
        Starting a revision on a revision.
        "
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_86","","","test_type_inference",""
"passed","Wed Sep 06 23:31:43 GMT 2023","Wed Sep 06 23:31:43 GMT 2023","3","tests.unit.wmg_processing","test_cube_pipeline","TestCubePipe","","","test_exception_handle_catches_errors",""
"passed","Wed Sep 06 23:33:12 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","63","tests.unit.backend.layers.utils","test_secret_config","TestSecretConfig","","","test_when_item_is_in_config_but_not_in_env_and_use_env_is_set_we_use_config",""
"passed","Wed Sep 06 23:33:03 GMT 2023","Wed Sep 06 23:33:03 GMT 2023","11","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_publish_version_fails_on_published_collection","
        `publish_collection_version` should fail if called on a collection version that is already published.
        "
"passed","Wed Sep 06 23:33:51 GMT 2023","Wed Sep 06 23:33:51 GMT 2023","47","tests.unit.processing","test_h5ad_data_file","TestH5ADDataFile","","","test__create_h5ad_data_file__no_copy_if_var_index_name_already_in_columns",""
"passed","Wed Sep 06 23:32:57 GMT 2023","Wed Sep 06 23:32:57 GMT 2023","15","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__get_collections_with_auth__OK_2","The 'revising_in' attribute is None for collections which lack a revision"
"passed","Wed Sep 06 23:33:00 GMT 2023","Wed Sep 06 23:33:00 GMT 2023","5","tests.unit.backend.layers.api","test_portal_api","TestCollectionDeletion","","","test_delete_collection__does_not_exist",""
"passed","Wed Sep 06 23:33:03 GMT 2023","Wed Sep 06 23:33:03 GMT 2023","11","tests.unit.backend.layers.business","test_business","TestUpdateCollectionDatasets","","","test_remove_dataset_from_published_collection_fail","
        Removing a dataset from a published collection should fail
        "
