"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 31 19:45:32 GMT 2023","Thu Aug 31 19:45:32 GMT 2023","13","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__delete_public_dataset_returns__405",""
"passed","Thu Aug 31 19:45:51 GMT 2023","Thu Aug 31 19:46:13 GMT 2023","22416","chromium","","Tests for Gene Expression page","","","Should verify main panel components",""
"passed","Thu Aug 31 19:45:33 GMT 2023","Thu Aug 31 19:45:33 GMT 2023","6","tests.unit.backend.layers.api","test_portal_api","TestCollectionPostUploadLink","","","test__oversized__413",""
"passed","Thu Aug 31 19:46:09 GMT 2023","Thu Aug 31 19:46:09 GMT 2023","123","tests.unit.processing","test_h5ad_data_file","TestH5ADDataFile","","","test__to_cxg__simple_anndata_with_different_var_index_than_h5ad",""
"passed","Thu Aug 31 19:49:36 GMT 2023","Thu Aug 31 19:49:37 GMT 2023","437","tests.unit.backend.wmg.api.common","test_expression_dotplot","ExpressionDotPlotTest","","","test__query_non_indexed_dim_single_valued__returns_correct_result",""
"passed","Thu Aug 31 19:45:34 GMT 2023","Thu Aug 31 19:45:34 GMT 2023","7","tests.unit.backend.layers.business","test_business","TestGetDataset","","","test_get_dataset_artifacts_ok","
        Artifacts belonging to a dataset can be obtained with `get_dataset_artifacts`
        "
"passed","Thu Aug 31 19:45:28 GMT 2023","Thu Aug 31 19:45:28 GMT 2023","5","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__get_collections_no_auth_visibility_private__403",""
"passed","Thu Aug 31 19:45:32 GMT 2023","Thu Aug 31 19:45:32 GMT 2023","6","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__post_collection_rejects_invalid_doi",""
"passed","Thu Aug 31 19:45:32 GMT 2023","Thu Aug 31 19:45:32 GMT 2023","175","tests.unit.backend.layers.api","test_portal_api","TestUpdateCollection","","","test__update_collection_consortia",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_47","","","test_type_inference",""
"passed","Thu Aug 31 19:45:34 GMT 2023","Thu Aug 31 19:45:34 GMT 2023","5","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_publish_version_fails_on_mismatching_dataset_schema_versions","
        `publish_collection_version` should fail if called on a collection version with datasets that have mismatching
        schema versions
        "
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_32","","","test_type_inference",""
"skipped","Thu Aug 31 19:47:18 GMT 2023","Thu Aug 31 19:47:18 GMT 2023","20","chromium","","Where's My Gene","","","Primary and secondary filter crossfiltering",""
"passed","Thu Aug 31 19:45:53 GMT 2023","Thu Aug 31 19:45:53 GMT 2023","11","chromium","","useCategoryFilter > Multi-Panel Category > listMultiPanelSelectedViews","","","rolls up selected system and all selected system's organs to just system",""
"passed","Thu Aug 31 19:45:32 GMT 2023","Thu Aug 31 19:45:32 GMT 2023","96","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__explorer_portal_integration","
        Tests the explorer <-> portal integration.
        The steps carried out by this test are:
        1. Generate the explorer_url
        2. Call the `get_dataset_identifiers` endpoint, retrieve `collection_id` and `dataset_id` from there
        3. Call the GET /collections/:collection_id endpoint, locate the dataset
        "
"passed","Thu Aug 31 19:45:19 GMT 2023","Thu Aug 31 19:45:19 GMT 2023","2","tests.unit.wmg_processing","test_schemas","TestCellCountCubeSchema","","","test_cell_count_cube_schema_contains_correct_attributes",""
"passed","Thu Aug 31 19:46:31 GMT 2023","Thu Aug 31 19:46:43 GMT 2023","12053","chromium","","Homepage","","","Should render the Privacy Page",""
"passed","Thu Aug 31 19:45:34 GMT 2023","Thu Aug 31 19:45:34 GMT 2023","12","tests.unit.backend.layers.business","test_business","TestGetDataset","","","test_get_all_datasets_ok","
        All dataset that belong to a published collection can be retrieved with `get_all_mapped_datasets`
        "
"passed","Thu Aug 31 19:45:33 GMT 2023","Thu Aug 31 19:45:33 GMT 2023","7","tests.unit.backend.layers.api","test_portal_api","TestCollectionPostUploadLink","","","test__link_no_auth__401",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_20","","","test_type_inference",""
"passed","Thu Aug 31 19:45:34 GMT 2023","Thu Aug 31 19:45:34 GMT 2023","40","tests.unit.backend.layers.business","test_business","TestDeleteDataset","","","test_cleanup_occurs_after_revision_is_canceled","
        New Dataset assets and rows not deleted until after revision is canceled (for previously-published Collection)
        "
"passed","Thu Aug 31 19:45:35 GMT 2023","Thu Aug 31 19:45:35 GMT 2023","5","tests.unit.backend.layers.business","test_business","TestSetPreviousDatasetVersion","","","test_with_published_collection",""
"passed","Thu Aug 31 19:47:09 GMT 2023","Thu Aug 31 19:47:32 GMT 2023","22766","tests.unit.backend.wmg","test_query","QueryTest","","","test__query_expression_summary_fmg_cube__returns_correct_results",""
"passed","Thu Aug 31 19:45:28 GMT 2023","Thu Aug 31 19:45:28 GMT 2023","20","tests.unit.backend.layers.api","test_curation_api","TestDeleteCollection","","","test__delete_private_collection",""
"passed","Thu Aug 31 19:45:33 GMT 2023","Thu Aug 31 19:45:33 GMT 2023","10","tests.unit.backend.layers.api","test_portal_api","TestPublishRevision","","","test__can_publish_non_owned_collection_as_super_curator",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_46","","","test_type_inference",""
"passed","Thu Aug 31 19:46:10 GMT 2023","Thu Aug 31 19:46:10 GMT 2023","18","tests.unit.processing","test_processing","ProcessingTest","","","test_process_all",""
"passed","Thu Aug 31 19:45:33 GMT 2023","Thu Aug 31 19:45:33 GMT 2023","5","tests.unit.backend.layers.api","test_portal_api","TestCollectionPostUploadLink","","","test__link_fake_collection__403",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","50","tests.unit.backend.layers.utils","test_secret_config","TestSecretConfig","","","test_when_item_is_not_in_config_but_is_in_env_and_use_env_is_set_we_use_env",""
"passed","Thu Aug 31 19:47:09 GMT 2023","Thu Aug 31 19:47:09 GMT 2023","28","chromium","","useCategoryFilter > Multi-Panel Category > overrideSelectedParents > cell type","","","doesn't override within cell subclasses",""
"passed","Thu Aug 31 19:49:53 GMT 2023","Thu Aug 31 19:50:05 GMT 2023","12095","chromium","","Left side bar","","","Left side bar tooltips",""
"passed","Thu Aug 31 19:45:32 GMT 2023","Thu Aug 31 19:45:32 GMT 2023","5","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__dataset_meta__404",""
"skipped","Thu Aug 31 19:46:54 GMT 2023","Thu Aug 31 19:46:54 GMT 2023","9","chromium","","Where's My Gene > Newsletter","","","Newsletter Modal - Validate Email",""
"passed","Thu Aug 31 19:45:44 GMT 2023","Thu Aug 31 19:45:44 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_78","","","test_type_inference",""
"passed","Thu Aug 31 19:46:39 GMT 2023","Thu Aug 31 19:46:39 GMT 2023","12","chromium","","filter > Format Number to Scale","","","formats 1950000 to 2M",""
"passed","Thu Aug 31 19:47:08 GMT 2023","Thu Aug 31 19:47:08 GMT 2023","28","chromium","","useCategoryFilter > Multi-Panel Category > overrideSelectedParents","","","overrides inferred organ with explicit tissue",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_0","","","test_type_inference",""
"passed","Thu Aug 31 19:45:34 GMT 2023","Thu Aug 31 19:45:34 GMT 2023","14","tests.unit.backend.layers.business","test_business","TestDeleteDataset","","","test_cleanup_occurs_after_publication_of_private_collection","
        Outdated, unused Dataset assets and rows in private Collection not deleted until after Collection is published
        "
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_61","","","test_type_inference",""
"passed","Thu Aug 31 19:44:57 GMT 2023","Thu Aug 31 19:45:19 GMT 2023","22051","tests.unit.wmg_processing","test_load_corpus","TestCorpusLoad","","","test_invalid_datasets_are_not_added_to_corpus",""
"passed","Thu Aug 31 19:45:28 GMT 2023","Thu Aug 31 19:45:28 GMT 2023","10","tests.unit.backend.layers.api","test_curation_api","TestPostCollection","","","test__create_collection__InvalidParameters",""
"passed","Thu Aug 31 19:45:44 GMT 2023","Thu Aug 31 19:45:44 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_103","","","test_type_inference",""
"passed","Thu Aug 31 19:45:29 GMT 2023","Thu Aug 31 19:45:29 GMT 2023","42","tests.unit.backend.layers.api","test_curation_api","TestDeleteDataset","","","test__delete_published_dataset_cxg_admin","
        cxg_admin role can delete published Datasets during revisions using query_param flag 'delete_published=true'
        "
"passed","Thu Aug 31 19:45:29 GMT 2023","Thu Aug 31 19:45:29 GMT 2023","6","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_collection__OK",""
"skipped","Thu Aug 31 19:46:54 GMT 2023","Thu Aug 31 19:46:54 GMT 2023","16","chromium","","Where's My Gene > Export CSV ","","","Download CSV and validate length - compare",""
"passed","Thu Aug 31 19:45:44 GMT 2023","Thu Aug 31 19:45:44 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_107","","","test_type_inference",""
"passed","Thu Aug 31 19:45:30 GMT 2023","Thu Aug 31 19:45:30 GMT 2023","31","tests.unit.backend.layers.api","test_curation_api","TestGetDatasetVersion","","","test_get_dataset_version_ok",""
"passed","Thu Aug 31 19:45:30 GMT 2023","Thu Aug 31 19:45:30 GMT 2023","3","tests.unit.backend.layers.api","test_curation_api","TestPutLink","","","test__existing_from_link__OK","
        Calling PUT /datasets/:dataset_id on an existing dataset_id should succeed if a valid link is uploaded by the
        owner of the collection or a super curator
        "
"passed","Thu Aug 31 19:47:13 GMT 2023","Thu Aug 31 19:47:13 GMT 2023","18","chromium","","useCategoryFilter > Multi-Panel Category > listMultiPanelSelectedViews","","","builds selected views for selected system, partially selected organs, selected tissue",""
"passed","Thu Aug 31 19:45:32 GMT 2023","Thu Aug 31 19:45:32 GMT 2023","15","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__dataset_meta__ok",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_28","","","test_type_inference",""
"passed","Thu Aug 31 19:46:06 GMT 2023","Thu Aug 31 19:46:06 GMT 2023","2","tests.unit.processing","test_dataset_submissions","TestDatasetSubmissions","","","test__missing_curator_file_name__raises_error",""
"passed","Thu Aug 31 19:45:33 GMT 2023","Thu Aug 31 19:45:33 GMT 2023","9","tests.unit.backend.layers.business","test_business","TestGetCollectionVersion","","","test_get_collection_version_for_published_collection_ok","
        A published collection version can be obtained using `get_collection_version`
        "
"passed","Thu Aug 31 19:46:25 GMT 2023","Thu Aug 31 19:46:48 GMT 2023","22865","tests.unit.backend.wmg","test_query","WmgCubeQueryParamsTest","","","test__cube_query_params_for_expression_summary_cube",""
"passed","Thu Aug 31 19:47:09 GMT 2023","Thu Aug 31 19:47:09 GMT 2023","20","chromium","","useCategoryFilter > Multi-Panel Category > buildUINodesByCategoryValueId","","","builds parent child relationships for bladder lumen",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_57","","","test_type_inference",""
"passed","Thu Aug 31 19:47:08 GMT 2023","Thu Aug 31 19:47:09 GMT 2023","15","chromium","","useCategoryFilter > Multi-Panel Category > overrideSelectedParents","","","overrides organ with tissue",""
"passed","Thu Aug 31 19:45:44 GMT 2023","Thu Aug 31 19:45:44 GMT 2023","2","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_98","","","test_type_inference",""
"passed","Thu Aug 31 19:45:53 GMT 2023","Thu Aug 31 19:45:53 GMT 2023","7","chromium","","useCategoryFilter > Multi-Panel Category > listPartiallySelectedCategoryValues","","","doesn't list system as partially selected if all children organs are also selected",""
"passed","Thu Aug 31 19:45:32 GMT 2023","Thu Aug 31 19:45:32 GMT 2023","7","tests.unit.backend.layers.api","test_portal_api","TestCollectionDeletion","","","test_delete_collection_version__already_deleted__403",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_21","","","test_type_inference",""
"passed","Thu Aug 31 19:45:33 GMT 2023","Thu Aug 31 19:45:33 GMT 2023","1","tests.unit.backend.layers.business","test_business","TestCreateCollection","","","test_create_collection_with_bad_links_fail","
        A collection where a link isn't a http URI cannot be created
        "
"passed","Thu Aug 31 19:45:35 GMT 2023","Thu Aug 31 19:45:35 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__OK[protocol-http://somewhere.org/path/?abcd=123]",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","0","tests.unit.backend.layers.utils","test_json","TestCustomJSONEncoder","","","test_timedelta",""
"passed","Thu Aug 31 19:45:19 GMT 2023","Thu Aug 31 19:45:19 GMT 2023","0","tests.unit.wmg_processing","test_ontology_labels","OntologyLabelTests","","","test__ontology_term_label",""
"passed","Thu Aug 31 19:45:44 GMT 2023","Thu Aug 31 19:45:44 GMT 2023","2","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_88","","","test_type_inference",""
"passed","Thu Aug 31 19:45:34 GMT 2023","Thu Aug 31 19:45:34 GMT 2023","4","tests.unit.backend.layers.business","test_business","TestSetPreviousDatasetVersion","","","test_private_with_no_previous_version",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_56","","","test_type_inference",""
"passed","Thu Aug 31 19:47:07 GMT 2023","Thu Aug 31 19:47:39 GMT 2023","32159","tests.unit.cellguide_pipeline","test_metadata_generator","TestMetadataGenerator","","","test__tissue_metadata_generator",""
"passed","Thu Aug 31 19:45:32 GMT 2023","Thu Aug 31 19:45:32 GMT 2023","9","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__cancel_dataset_download__user_not_collection_owner",""
"passed","Thu Aug 31 19:47:09 GMT 2023","Thu Aug 31 19:47:09 GMT 2023","19","chromium","","useCategoryFilter > Multi-Panel Category > overrideSelectedParents","","","overrides multiple systems with organ",""
"passed","Thu Aug 31 19:45:28 GMT 2023","Thu Aug 31 19:45:28 GMT 2023","13","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__get_collections_with_auth__OK_5","revision_of contains None if the collection is public"
"passed","Thu Aug 31 19:45:33 GMT 2023","Thu Aug 31 19:45:33 GMT 2023","2","tests.unit.backend.layers.business","test_business","TestCreateCollection","","","test_create_collection_with_links_ok","
        A collection with links can be created using `create_collection`
        "
"passed","Thu Aug 31 19:45:34 GMT 2023","Thu Aug 31 19:45:34 GMT 2023","8","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_tombstone_collection_ok","
        A Collection can be tombstoned
        "
"passed","Thu Aug 31 19:45:44 GMT 2023","Thu Aug 31 19:45:44 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_108","","","test_type_inference",""
"passed","Thu Aug 31 19:45:35 GMT 2023","Thu Aug 31 19:45:35 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[protocol-.com]",""
"passed","Thu Aug 31 19:45:33 GMT 2023","Thu Aug 31 19:45:33 GMT 2023","6","tests.unit.backend.layers.api","test_portal_api","TestCollectionUploadLinkCurators","","","test__can_upload_dataset_to_non_owned_collection_as_super_curator","
        A super curator can upload a dataset to a non-owned collection
        "
"passed","Thu Aug 31 19:49:29 GMT 2023","Thu Aug 31 19:49:29 GMT 2023","4","tests.unit.backend.wmg.api","test_v2","WmgApiV2Tests","","","test__query_missing_gene__request_returns_400",""
"passed","Thu Aug 31 19:45:29 GMT 2023","Thu Aug 31 19:45:29 GMT 2023","6","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionID","","","test__get_public_collection_verify_consortia_sorted__OK_2",""
"passed","Thu Aug 31 19:47:43 GMT 2023","Thu Aug 31 19:48:52 GMT 2023","68623","chromium","","Right side bar","","","Should link out to cellxgene documentation",""
"passed","Thu Aug 31 19:45:30 GMT 2023","Thu Aug 31 19:45:30 GMT 2023","10","tests.unit.backend.layers.api","test_curation_api","TestPostRevision","","","test__post_revision__no_auth",""
"passed","Thu Aug 31 19:45:35 GMT 2023","Thu Aug 31 19:45:35 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[data_source-google]",""
"passed","Thu Aug 31 19:45:30 GMT 2023","Thu Aug 31 19:45:30 GMT 2023","67","tests.unit.backend.layers.api","test_curation_api","TestGetDatasetIdVersions","","","test_get_dataset_id_version_4xx",""
"skipped","Thu Aug 31 19:47:18 GMT 2023","Thu Aug 31 19:47:18 GMT 2023","18","chromium","","Where's My Gene","","","Selected tissue and no genes displays cell types",""
"passed","Thu Aug 31 19:45:29 GMT 2023","Thu Aug 31 19:45:29 GMT 2023","9","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_collection_partial_data__OK",""
"passed","Thu Aug 31 19:45:33 GMT 2023","Thu Aug 31 19:45:33 GMT 2023","7","tests.unit.backend.layers.api","test_portal_api","TestPublishRevision","","","test__publish_revision_as_non_autorized__401","
        Publish a collection as a non authenticated user returns 403
        "
"passed","Thu Aug 31 19:45:44 GMT 2023","Thu Aug 31 19:45:44 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_68","","","test_type_inference",""
"passed","Thu Aug 31 19:45:33 GMT 2023","Thu Aug 31 19:45:33 GMT 2023","6","tests.unit.backend.layers.api","test_portal_api","TestCollectionPostUploadLink","","","test__link__202",""
"passed","Thu Aug 31 19:45:19 GMT 2023","Thu Aug 31 19:45:19 GMT 2023","0","tests.unit.wmg_processing","test_transform","","","","test__generate_primary_filter_dimensions",""
"passed","Thu Aug 31 19:46:10 GMT 2023","Thu Aug 31 19:46:10 GMT 2023","1","tests.unit.processing","test_handle_error","","","","test_cleanup_artifacts__OK",""
"passed","Thu Aug 31 19:45:35 GMT 2023","Thu Aug 31 19:45:35 GMT 2023","1","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[raw_data-google.com]",""
"passed","Thu Aug 31 19:46:55 GMT 2023","Thu Aug 31 19:46:55 GMT 2023","32","chromium","","filter > Calculate Recency","","","calculates recency for collection with revised at",""
"passed","Thu Aug 31 19:46:55 GMT 2023","Thu Aug 31 19:46:55 GMT 2023","24","chromium","","filter > Calculate Date Bins","","","calculates bins for 1 month since publication",""
"passed","Thu Aug 31 19:46:09 GMT 2023","Thu Aug 31 19:46:09 GMT 2023","182","tests.unit.processing","test_h5ad_data_file","TestH5ADDataFile","","","test__to_cxg__simple_anndata_with_corpora_and_sparse",""
"passed","Thu Aug 31 19:49:37 GMT 2023","Thu Aug 31 19:49:37 GMT 2023","17","tests.unit.backend.wmg.data","test_rollup","TestLowLevelRollupFunctionsTraversingCellTypeLineage","","","test__expression_rollup_across_cell_type_descendants",""
"passed","Thu Aug 31 19:45:32 GMT 2023","Thu Aug 31 19:45:32 GMT 2023","13","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__get_collection_id_retrieves_published_version_by_collection_id","
        GET /collections/:collection_id retrieves the published version given a canonical collection_id
        "
"passed","Thu Aug 31 19:45:34 GMT 2023","Thu Aug 31 19:45:34 GMT 2023","16","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_publish_version_with_updated_metadata_ok","
        Publishing a collection with updated metadata should succeed, but not update revised_at
        "
"passed","Thu Aug 31 19:47:09 GMT 2023","Thu Aug 31 19:47:09 GMT 2023","58","chromium","","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > organ selected","","","includes blood selected only",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","3","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeConversionUtils","","","test__get_dtypes_and_schemas_of_dataframe__dtype_and_schema_returns_as_expected",""
"passed","Thu Aug 31 19:46:08 GMT 2023","Thu Aug 31 19:46:08 GMT 2023","35","tests.unit.processing","test_h5ad_data_file","TestH5ADDataFile","","","test__create_h5ad_data_file__reads_anndata_successfully",""
"passed","Thu Aug 31 19:45:31 GMT 2023","Thu Aug 31 19:45:31 GMT 2023","4","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__get_all_user_collections_for_index_requires_auth",""
"passed","Thu Aug 31 19:45:34 GMT 2023","Thu Aug 31 19:45:34 GMT 2023","51","tests.unit.backend.layers.business","test_business","TestGetDataset","","","test_get_prior_published_dataset_version","
        Given a dataset version id, return the DatasetVersion IF its been part of a published CollectionVersion
        "
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","1","tests.unit.backend.layers.utils","test_json","TestCustomJSONEncoder","","","test_illegal_characters",""
"skipped","Thu Aug 31 19:50:18 GMT 2023","Thu Aug 31 19:50:18 GMT 2023","9","chromium","","Share link tests","","","Should share link with multiple tissues and multiple genes",""
"passed","Thu Aug 31 19:45:44 GMT 2023","Thu Aug 31 19:45:44 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_105","","","test_type_inference",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_8","","","test_type_inference",""
"passed","Thu Aug 31 19:46:08 GMT 2023","Thu Aug 31 19:46:08 GMT 2023","39","tests.unit.processing","test_h5ad_data_file","TestH5ADDataFile","","","test__create_h5ad_data_file__copies_index_of_obs_and_var_to_column",""
"passed","Thu Aug 31 19:46:54 GMT 2023","Thu Aug 31 19:47:14 GMT 2023","20533","chromium","","Tests for Gene Expression page","","","Should take user to portal page on clicking on logo",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_13","","","test_type_inference",""
"passed","Thu Aug 31 19:46:56 GMT 2023","Thu Aug 31 19:46:56 GMT 2023","12","chromium","","useCategoryFilter > Multi-Panel Category > onRemoveMultiPanelCategoryValueTag","","","removes tissue",""
"passed","Thu Aug 31 19:47:09 GMT 2023","Thu Aug 31 19:47:09 GMT 2023","16","chromium","","useCategoryFilter > Multi-Panel Category > overrideSelectedParents > cell type","","","overrides cell subclasses with selected cell type",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","53","tests.unit.backend.layers.utils","test_secret_config","TestSecretConfig","","","test_when_item_is_in_config_and_is_in_env_and_use_env_is_set_we_use_env",""
"passed","Thu Aug 31 19:48:16 GMT 2023","Thu Aug 31 19:48:16 GMT 2023","276","tests.unit.backend.wmg","test_query","QueryPrimaryFilterDimensionsTest","","","test__multiple_dimensions__returns_all_dimensions_and_terms_as_tuples",""
"passed","Thu Aug 31 19:49:29 GMT 2023","Thu Aug 31 19:49:30 GMT 2023","576","tests.unit.backend.wmg.api","test_v2","WmgApiV2Tests","","","test__query_request_multi_primary_dims_only__returns_200_and_correct_response",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","0","tests.unit.backend.layers.utils","test_json","TestCustomJSONEncoder","","","test_unsupported_type",""
"passed","Thu Aug 31 19:46:13 GMT 2023","Thu Aug 31 19:46:13 GMT 2023","41","chromium","","filter > Format Number to Scale","","","formats 60 to 60",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_33","","","test_type_inference",""
"skipped","Thu Aug 31 19:45:53 GMT 2023","Thu Aug 31 19:45:53 GMT 2023","0","chromium","","","","","Gene sets",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","17","tests.unit.backend.layers.utils","test_secret_config","TestSecretConfig","","","test_singletonness",""
"passed","Thu Aug 31 19:46:39 GMT 2023","Thu Aug 31 19:46:39 GMT 2023","14","chromium","","filter > Format Number to Scale","","","formats 1400000 to 1.4M",""
"passed","Thu Aug 31 19:45:43 GMT 2023","Thu Aug 31 19:45:43 GMT 2023","16","tests.unit.backend.layers.utils","test_cxg_generation_utils","TestCxgGenerationUtils","","","test__convert_matrices_to_cxg_arrays__sparse_array_only_store_nonzeros_empty_array",""
"passed","Thu Aug 31 19:49:37 GMT 2023","Thu Aug 31 19:49:37 GMT 2023","14","tests.unit.backend.wmg.data","test_rollup","TestLowLevelRollupFunctionsTraversingCellTypeLineage","","","test__expression_rollup_no_descendants_overlap",""
"passed","Thu Aug 31 19:49:35 GMT 2023","Thu Aug 31 19:49:35 GMT 2023","468","tests.unit.backend.wmg.api.common","test_expression_dotplot","ExpressionDotPlotTest","","","test__query_all_indexed_dims_single_value__returns_correct_result",""
"passed","Thu Aug 31 19:45:32 GMT 2023","Thu Aug 31 19:45:32 GMT 2023","7","tests.unit.backend.layers.api","test_portal_api","TestUpdateCollection","","","test__remove_all_collection_consortia",""
"passed","Thu Aug 31 19:45:28 GMT 2023","Thu Aug 31 19:45:28 GMT 2023","10","tests.unit.backend.layers.api","test_curation_api","TestS3Credentials","","","test__generate_s3_credentials__Not_Private",""
"passed","Thu Aug 31 19:48:02 GMT 2023","Thu Aug 31 19:48:16 GMT 2023","13859","chromium","","Cell Guide > CellGuide Card > Canonical Marker Gene Table","","","Canonical marker gene table is updated by the tissue dropdown",""
"passed","Thu Aug 31 19:46:49 GMT 2023","Thu Aug 31 19:46:49 GMT 2023","11","chromium","","useCategoryFilter > Multi-Panel Category > listPartiallySelectedCategoryValues","","","doesn't lists organ as partially selected if all children tissue are also selected",""
"skipped","Thu Aug 31 19:46:54 GMT 2023","Thu Aug 31 19:46:54 GMT 2023","1","chromium","","SVG download tests","","","Should verify SVG download with grouping",""
"passed","Thu Aug 31 19:46:10 GMT 2023","Thu Aug 31 19:46:10 GMT 2023","1","tests.unit.processing.schema_migration","test_gather_collections","TestGatherCollections","","","test_with_published",""
"passed","Thu Aug 31 19:47:39 GMT 2023","Thu Aug 31 19:49:45 GMT 2023","125263","tests.unit.cellguide_pipeline","test_ontology_tree","OntologyTreeBuilderTests","","","test__ontology_tree_builder",""
"passed","Thu Aug 31 19:45:29 GMT 2023","Thu Aug 31 19:45:29 GMT 2023","15","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_collection__links_None_does_not_remove_publisher_metadata",""
"passed","Thu Aug 31 19:45:19 GMT 2023","Thu Aug 31 19:45:19 GMT 2023","7","tests.unit.wmg_processing","test_schemas","TestIntegratedCorpusSchema","","","test_integrated_corpus_obs_schema_contain_correct_attributes",""
