"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 29 19:12:51 GMT 2023","Tue Aug 29 19:12:51 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_71","","","test_type_inference",""
"passed","Tue Aug 29 19:12:51 GMT 2023","Tue Aug 29 19:12:51 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_93","","","test_type_inference",""
"passed","Tue Aug 29 19:03:50 GMT 2023","Tue Aug 29 19:03:50 GMT 2023","24","chromium","","useCategoryFilter > Multi-Panel Category > onRemoveMultiPanelCategoryValueTag","","","unravels to partially selected organ on remove of tissue",""
"passed","Tue Aug 29 19:03:19 GMT 2023","Tue Aug 29 19:03:19 GMT 2023","18","chromium","","useCategoryFilter > Multi-Panel Category > listPartiallySelectedCategoryValues","","","doesn't list system as partially selected if all children organs are also selected",""
"passed","Tue Aug 29 19:09:52 GMT 2023","Tue Aug 29 19:09:52 GMT 2023","7","tests.unit.wmg_processing","test_load_corpus","TestCorpusLoad","","","test_raw_expression_matrix_normalized_by_rankit",""
"passed","Tue Aug 29 19:08:01 GMT 2023","Tue Aug 29 19:08:29 GMT 2023","28070","chromium","","Manage gene tests","","","Should select gene using keyboard arrow key to select",""
"passed","Tue Aug 29 19:12:47 GMT 2023","Tue Aug 29 19:12:47 GMT 2023","37","tests.unit.backend.wmg.api.common","test_rollup","TestHighLevelRollupHelperFunctions","","","test__add_missing_combinations_to_gene_expression_df_for_rollup","
        test that the `_add_missing_combinations_to_gene_expression_df_for_rollup` function works as expected
        this function is used to add missing (tissue, cell type) combinations to the expression dataframe
        so that the expression dataframe can be rolled up correctly.

        the cell counts dataframe has 100 cell types, 60 of which have expression data
        the goal of this test is to make sure that `_add_missing_combinations_to_gene_expression_df_for_rollup`
        adds the missing (tissue, cell type) combinations for each gene to th expression dataframe.

        there will be (100 cell types) * (2 tissues) = 200 rows in the cell counts dataframe
        there will be (60 cell types) * (2 tissues) * (3 genes) = 360 rows in the expression dataframe
        there will be (100 cell types) * (2 tissues) * (3 genes) = 600 rows in the expected expression dataframe


        the input expression dataframe will have 1 for all numeric columns, excluding n_cells_tissue.
        because we don't want to roll up the n_cells_tissue column, we set it to 100 for all rows and check
        that it stays 100 after adding the missing combinations.

        the expected expression dataframe will have the same rows as the input dataframe, with new rows added
        that have 0 for all numeric columns, excluding n_cells_tissue, which stays 100.
        "
"passed","Tue Aug 29 19:12:41 GMT 2023","Tue Aug 29 19:12:42 GMT 2023","6","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_get_collection_version_from_canonical_unpublished_ok","
        `get_collection_version_from_canonical` retrieves the unpublished version connected
        to the canonical collection, if no published version is available
        "
"passed","Tue Aug 29 19:12:40 GMT 2023","Tue Aug 29 19:12:40 GMT 2023","6","tests.unit.backend.layers.api","test_portal_api","TestCollectionsCurators","","","test_delete_non_owned_private_collection_as_super_curator__ok",""
"passed","Tue Aug 29 19:12:42 GMT 2023","Tue Aug 29 19:12:42 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test_invalid_email[email@place.]",""
"passed","Tue Aug 29 19:10:41 GMT 2023","Tue Aug 29 19:10:41 GMT 2023","1","tests.unit.processing","test_handle_error","","","","test_get_failure_slack_notification_message_with_dataset_not_found",""
"passed","Tue Aug 29 19:03:24 GMT 2023","Tue Aug 29 19:03:24 GMT 2023","37","chromium","","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > system and a mix of system's organs and tissues all selected","","","includes hematopoietic system, bone marrow, spleen, thymus, blood non-specific, umbilical cord blood, venous blood selected",""
"passed","Tue Aug 29 19:12:42 GMT 2023","Tue Aug 29 19:12:42 GMT 2023","6","tests.unit.backend.layers.business","test_business","TestSetPreviousDatasetVersion","","","test_with_published_collection",""
"passed","Tue Aug 29 19:12:45 GMT 2023","Tue Aug 29 19:12:45 GMT 2023","13","tests.unit.backend.layers.utils","test_aws_secret","TestAwsSecret","","","test_delete_of_unknown_secret_raises_exception",""
"passed","Tue Aug 29 19:12:40 GMT 2023","Tue Aug 29 19:12:40 GMT 2023","4","tests.unit.backend.layers.api","test_portal_api","TestPublishRevision","","","test__publish_revision_bad_id__403","
        Publish a collection with a bad uuid (non existant) returns 403
        "
"skipped","Tue Aug 29 19:04:21 GMT 2023","Tue Aug 29 19:04:21 GMT 2023","16","chromium","","CSV download tests","","","Should verify CSV metadata and header for lung and blood tissue with no filter applied",""
"passed","Tue Aug 29 19:12:51 GMT 2023","Tue Aug 29 19:12:51 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_22","","","test_type_inference",""
"passed","Tue Aug 29 19:12:51 GMT 2023","Tue Aug 29 19:12:51 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_87","","","test_type_inference",""
"passed","Tue Aug 29 19:10:27 GMT 2023","Tue Aug 29 19:10:45 GMT 2023","18644","tests.unit.backend.wmg","test_query","QueryTest","","","test__query_expression_summary_default_cube__returns_correct_results",""
"passed","Tue Aug 29 19:12:51 GMT 2023","Tue Aug 29 19:12:51 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_59","","","test_type_inference",""
"passed","Tue Aug 29 19:12:42 GMT 2023","Tue Aug 29 19:12:42 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__OK[lab_website-https://www.google.com]",""
"passed","Tue Aug 29 19:06:54 GMT 2023","Tue Aug 29 19:07:17 GMT 2023","23158","chromium","","Share link tests","","","Should share link with single tissue and single gene",""
"passed","Tue Aug 29 19:06:27 GMT 2023","Tue Aug 29 19:06:54 GMT 2023","26129","chromium","","Right side bar","","","should scale from 0 to 1 when scaled check box is checked, gene expression ",""
"passed","Tue Aug 29 19:12:51 GMT 2023","Tue Aug 29 19:12:51 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_26","","","test_type_inference",""
"passed","Tue Aug 29 19:12:50 GMT 2023","Tue Aug 29 19:12:50 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_0","","","test_type_inference",""
"skipped","Tue Aug 29 19:04:12 GMT 2023","Tue Aug 29 19:04:12 GMT 2023","13","chromium","","Where's My Gene > Multiple file download - two tissues","","","Download zip of all outputs (png,svg,csv) for two tissues",""
"passed","Tue Aug 29 19:12:50 GMT 2023","Tue Aug 29 19:12:50 GMT 2023","0","tests.unit.backend.layers.utils","test_semvar_utils","TestSemvarUtils","","","test__release_only_prerelease_properly_formatted_semvar__returns_false",""
"passed","Tue Aug 29 19:12:00 GMT 2023","Tue Aug 29 19:12:00 GMT 2023","1","tests.unit.backend.wmg","test_tissue_mapper","TissueMapperTest","","","test__high_level_tissue_retrieval_suffix",""
"passed","Tue Aug 29 19:03:50 GMT 2023","Tue Aug 29 19:03:50 GMT 2023","9","chromium","","useCategoryFilter > Multi-Panel Category > listPartiallySelectedCategoryValues","","","doesn't lists organ as partially selected if all children tissue are also selected",""
"passed","Tue Aug 29 19:12:36 GMT 2023","Tue Aug 29 19:12:36 GMT 2023","16","tests.unit.backend.layers.api","test_curation_api","TestDeleteCollection","","","test__delete_private_collection_by_collection_version_id",""
"passed","Tue Aug 29 19:12:40 GMT 2023","Tue Aug 29 19:12:40 GMT 2023","2","tests.unit.backend.wmg.api","test_v2","WmgApiV2Tests","","","test__query_missing_organism__request_returns_400",""
"passed","Tue Aug 29 19:04:21 GMT 2023","Tue Aug 29 19:04:21 GMT 2023","11","chromium","","collection util > Get DOI Path","","","returns DOI path",""
"passed","Tue Aug 29 19:12:36 GMT 2023","Tue Aug 29 19:12:37 GMT 2023","13","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__verify_expected_public_collection_fields",""
"passed","Tue Aug 29 19:12:51 GMT 2023","Tue Aug 29 19:12:51 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_57","","","test_type_inference",""
"passed","Tue Aug 29 19:10:38 GMT 2023","Tue Aug 29 19:10:38 GMT 2023","3","tests.unit.processing","test_dataset_submissions","TestDatasetSubmissions","","","test__upload_update_by_dataset_canonical_id__OK","
        Processing starts when an update of a dataset is uploaded using canonical ids

        "
"passed","Tue Aug 29 19:12:51 GMT 2023","Tue Aug 29 19:12:51 GMT 2023","2","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_98","","","test_type_inference",""
"passed","Tue Aug 29 19:12:39 GMT 2023","Tue Aug 29 19:12:39 GMT 2023","5","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__list_collection_options__allow",""
"passed","Tue Aug 29 19:09:52 GMT 2023","Tue Aug 29 19:09:52 GMT 2023","9","tests.unit.wmg_processing","test_schemas","TestIntegratedCorpusSchema","","","test_integrated_corpus_obs_schema_contain_correct_dimensions",""
"passed","Tue Aug 29 19:08:54 GMT 2023","Tue Aug 29 19:09:10 GMT 2023","16825","tests.unit.wmg_processing","test_data_artifact_correctness","DataArtifactCorrectness","","","test__filter_dim_options_correctness_all_filter_values",""
"passed","Tue Aug 29 19:08:54 GMT 2023","Tue Aug 29 19:08:54 GMT 2023","1","tests.unit.wmg_processing","test_cube_pipeline","TestCubePipe","","","test_versioned_s3_paths","
        Tests that the path we use for writing the snapshot is the versioned path, and verifies that the
        path we read from for API usage respects the read_versioned_snapshot param.

        NOTE: Ideally, we would want this to be a true test of the cube pipeline that actually runs the pipeline,
        mocks the S3 upload, and then verifies that the API reads are pulling from the correct mocked S3 files.
        This way, we're testing the high-level functionality of the cube pipeline and the API calls directly.
        Since our testing infra doesn't currently support S3 mocks well, the past of least resistance is to test
        the lower level functions that WMG uses to figure out where to write and read snapshots from.
        "
"passed","Tue Aug 29 19:03:35 GMT 2023","Tue Aug 29 19:03:35 GMT 2023","9","chromium","","useCategoryFilter > Curated Ontology Category > buildNextOntologyCategoryFilters","","","selects leaf HsapDv:0000083, some siblings currently selected",""
"passed","Tue Aug 29 19:12:50 GMT 2023","Tue Aug 29 19:12:50 GMT 2023","15","tests.unit.backend.layers.utils","test_secret_config","TestSecretConfig","","","test_when_item_is_not_in_config_not_in_env_we_raise",""
"passed","Tue Aug 29 19:12:42 GMT 2023","Tue Aug 29 19:12:42 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test_invalid_email[@place.com]",""
"passed","Tue Aug 29 19:12:41 GMT 2023","Tue Aug 29 19:12:41 GMT 2023","38","tests.unit.backend.layers.business","test_business","TestDeleteDataset","","","test_cleanup_occurs_after_revision_is_canceled","
        New Dataset assets and rows not deleted until after revision is canceled (for previously-published Collection)
        "
"passed","Tue Aug 29 19:12:38 GMT 2023","Tue Aug 29 19:12:38 GMT 2023","11","tests.unit.backend.layers.api","test_curation_api","TestPostRevision","","","test__post_revision__Not_Owner",""
"passed","Tue Aug 29 19:10:38 GMT 2023","Tue Aug 29 19:10:38 GMT 2023","3","tests.unit.processing","test_dataset_submissions","TestDatasetSubmissions","","","test__upload_update_by_dataset_id_owner__OK","
        Processing starts when an update of a dataset is uploaded by its ID by the collection owner.
        "
"passed","Tue Aug 29 19:12:42 GMT 2023","Tue Aug 29 19:12:42 GMT 2023","26","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_publish_version_with_added_dataset_ok","
        Publishing a version with a dataset added should succeed
        "
"passed","Tue Aug 29 19:12:51 GMT 2023","Tue Aug 29 19:12:51 GMT 2023","2","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_75","","","test_type_inference",""
"passed","Tue Aug 29 19:12:41 GMT 2023","Tue Aug 29 19:12:41 GMT 2023","17","tests.unit.backend.layers.business","test_business","TestGetDataset","","","test_get_dataset_version",""
"skipped","Tue Aug 29 19:04:05 GMT 2023","Tue Aug 29 19:04:05 GMT 2023","11","chromium","","Where's My Gene > tissue rollup","","","does NOT show tissues on the deny list",""
"passed","Tue Aug 29 19:10:41 GMT 2023","Tue Aug 29 19:10:41 GMT 2023","4","tests.unit.processing","test_handle_error","","","","test_cleanup_artifacts__download_validate_no_bucket",""
"passed","Tue Aug 29 19:10:40 GMT 2023","Tue Aug 29 19:10:40 GMT 2023","129","tests.unit.processing","test_h5ad_data_file","TestH5ADDataFile","","","test__to_cxg__simple_anndata_with_corpora_and_sparse",""
"passed","Tue Aug 29 19:12:37 GMT 2023","Tue Aug 29 19:12:37 GMT 2023","18","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__verify_expected_revision_collection_fields",""
"passed","Tue Aug 29 19:12:36 GMT 2023","Tue Aug 29 19:12:36 GMT 2023","4","tests.unit.backend.layers.api","test_curation_api","TestPostCollection","","","test__create_collection__no_auth",""
"passed","Tue Aug 29 19:03:23 GMT 2023","Tue Aug 29 19:03:23 GMT 2023","15","chromium","","filter > Ontology > findOntologyNodeById","","","finds ontology node with ID HsapDv:0000003",""
"passed","Tue Aug 29 19:12:39 GMT 2023","Tue Aug 29 19:12:39 GMT 2023","5","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__get_collection_id__403_not_found","
        GET /collections/:collection_id returns 403 if an invalid is specified
        "
"passed","Tue Aug 29 19:11:02 GMT 2023","Tue Aug 29 19:11:31 GMT 2023","29849","tests.unit.cellguide_pipeline","test_metadata_generator","TestMetadataGenerator","","","test__tissue_metadata_generator",""
"passed","Tue Aug 29 19:12:39 GMT 2023","Tue Aug 29 19:12:39 GMT 2023","6","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__post_collection_ignores_metadata_if_crossref_exception",""
"passed","Tue Aug 29 19:10:41 GMT 2023","Tue Aug 29 19:10:41 GMT 2023","1","tests.unit.processing.schema_migration","test_error_wrapper","","","","test_error_wrapper",""
"passed","Tue Aug 29 19:03:37 GMT 2023","Tue Aug 29 19:03:37 GMT 2023","13","chromium","","useCategoryFilter > Multi-Panel Category > keyCategoryValueIdsByPanel","","","keys curated panel - Curated panel: system",""
"passed","Tue Aug 29 19:12:37 GMT 2023","Tue Aug 29 19:12:37 GMT 2023","8","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionID","","","test__get_private_collection__OK",""
"passed","Tue Aug 29 19:03:24 GMT 2023","Tue Aug 29 19:03:24 GMT 2023","13","chromium","","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > organ and tissue selected","","","includes all systems and organs and filtered tissues",""
"passed","Tue Aug 29 19:12:51 GMT 2023","Tue Aug 29 19:12:51 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_37","","","test_type_inference",""
"passed","Tue Aug 29 19:03:19 GMT 2023","Tue Aug 29 19:03:19 GMT 2023","9","chromium","","useCategoryFilter > Multi-Panel Category > listPartiallySelectedCategoryValues","","","doesn't lists system as partially selected if all children organs or children tissues are selected",""
"skipped","Tue Aug 29 19:04:12 GMT 2023","Tue Aug 29 19:04:12 GMT 2023","8","chromium","","Where's My Gene > Clear All Genes Button","","","Clear three genes",""
"passed","Tue Aug 29 19:12:41 GMT 2023","Tue Aug 29 19:12:41 GMT 2023","4","tests.unit.backend.layers.auth","test_auth_keys","TestKeys","","","test__get_key__404",""
"passed","Tue Aug 29 19:12:38 GMT 2023","Tue Aug 29 19:12:38 GMT 2023","4","tests.unit.backend.layers.api","test_gene_info","GeneInfoAPIv1Tests","","","test_gene_info_with_id_and_name","
        Successfully calls NCBIProvider fetch and search functions with both ID and name params
        "
"passed","Tue Aug 29 19:12:40 GMT 2023","Tue Aug 29 19:12:40 GMT 2023","28","tests.unit.backend.layers.api","test_portal_api","TestRevision","","","test__start_revision_of_a_collection_w_links__201","
        Start a revision of a collection with links.
        "
"passed","Tue Aug 29 19:03:23 GMT 2023","Tue Aug 29 19:03:23 GMT 2023","20","chromium","","useCategoryFilter > Curated Ontology Category > buildNextOntologyCategoryFilters","","","selects node HsapDv:0000002, sibling currently selected",""
"passed","Tue Aug 29 19:12:41 GMT 2023","Tue Aug 29 19:12:41 GMT 2023","9","tests.unit.backend.layers.business","test_business","TestGetCollectionVersion","","","test_get_published_collection_version_for_published_collection_ok","
        A published collection can be obtained using `get_collection`
        "
"passed","Tue Aug 29 19:07:49 GMT 2023","Tue Aug 29 19:08:09 GMT 2023","19772","chromium","","Share link tests","","","Should generate share link with correct format for all query param types",""
"passed","Tue Aug 29 19:12:42 GMT 2023","Tue Aug 29 19:12:42 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[raw_data-google.com]",""
"passed","Tue Aug 29 19:12:39 GMT 2023","Tue Aug 29 19:12:39 GMT 2023","11","tests.unit.backend.layers.api","test_portal_api","TestCollectionDeletion","","","test_delete_private_collection_version__ok",""
"passed","Tue Aug 29 19:12:42 GMT 2023","Tue Aug 29 19:12:42 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[data_source-://]",""
"passed","Tue Aug 29 19:12:40 GMT 2023","Tue Aug 29 19:12:40 GMT 2023","17","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__delete_uploaded_dataset__ok",""
"passed","Tue Aug 29 19:10:40 GMT 2023","Tue Aug 29 19:10:40 GMT 2023","118","tests.unit.processing","test_h5ad_data_file","TestH5ADDataFile","","","test__to_cxg__simple_anndata_no_corpora_and_dense",""
"passed","Tue Aug 29 19:09:52 GMT 2023","Tue Aug 29 19:09:52 GMT 2023","3","tests.unit.wmg_processing","test_schemas","TestFmgSummaryCubeSchema","","","test_fmg_summary_cube_schema_contains_correct_dimensions",""
"passed","Tue Aug 29 19:03:23 GMT 2023","Tue Aug 29 19:03:23 GMT 2023","10","chromium","","useCategoryFilter > Multi-Panel Category > buildUINodesByCategoryValueId","","","builds parent child relationships for renal system",""
"passed","Tue Aug 29 19:12:41 GMT 2023","Tue Aug 29 19:12:41 GMT 2023","19","tests.unit.backend.layers.business","test_business","TestDeleteDataset","","","test_delete_published_dataset_in_revision__success",""
"passed","Tue Aug 29 19:03:23 GMT 2023","Tue Aug 29 19:03:23 GMT 2023","11","chromium","","useCategoryFilter > Multi-Panel Category > overrideSelectedParents > cell type","","","overrides cell subclasses with selected cell type",""
"passed","Tue Aug 29 19:10:41 GMT 2023","Tue Aug 29 19:10:41 GMT 2023","0","tests.unit.processing","test_handle_error","","","","test_parse_event_with_empty_event",""
"passed","Tue Aug 29 19:03:45 GMT 2023","Tue Aug 29 19:03:45 GMT 2023","8","chromium","","filter > Format Number to Scale","","","formats 81572 to 82k",""
"passed","Tue Aug 29 19:12:41 GMT 2023","Tue Aug 29 19:12:41 GMT 2023","3","tests.unit.backend.layers.business","test_business","TestUpdateCollectionDatasets","","","test_replace_dataset_on_empty_dataset_does_not_generate_new_ok","
        Calling `ingest_dataset` and specifying an existing dataset that is empty should start the ingestion
        without creating a new dataset version
        "
"passed","Tue Aug 29 19:12:37 GMT 2023","Tue Aug 29 19:12:37 GMT 2023","9","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_public_collection_verify_fix_consortia_sort_order_OK",""
"passed","Tue Aug 29 19:03:35 GMT 2023","Tue Aug 29 19:03:35 GMT 2023","11","chromium","","useCategoryFilter > Curated Ontology Category > buildNextOntologyCategoryFilters","","","selects leaf HsapDv:0000003, all siblings and aunt currently selected",""
"passed","Tue Aug 29 19:12:42 GMT 2023","Tue Aug 29 19:12:42 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[protocol-https://]",""
"passed","Tue Aug 29 19:12:38 GMT 2023","Tue Aug 29 19:12:38 GMT 2023","57","tests.unit.backend.wmg.api","test_v2","WmgApiV2Tests","","","test__primary_filter_dimensions__returns_200",""
"passed","Tue Aug 29 19:12:47 GMT 2023","Tue Aug 29 19:12:47 GMT 2023","0","tests.unit.backend.wmg.pipelines","test_extract","TestExtract","","","test_get_asset_urls_pulls_expected_datasets","
        Should only pull asset_urls for H5AD files
        Datasets should be
            - published
            - part of a public collection
            - contain primary data
            - not tombstoned
            - correct assay type
            - only contain one organism
        "
"passed","Tue Aug 29 19:12:51 GMT 2023","Tue Aug 29 19:12:51 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_99","","","test_type_inference",""
"passed","Tue Aug 29 19:10:41 GMT 2023","Tue Aug 29 19:10:41 GMT 2023","2","tests.unit.processing","test_handle_error","","","","test_get_failure_slack_notification_message_with_dataset_id_none",""
"passed","Tue Aug 29 19:03:59 GMT 2023","Tue Aug 29 19:04:27 GMT 2023","28110","chromium","","Manage gene tests","","","Should select gene by copy pasting",""
"passed","Tue Aug 29 19:12:38 GMT 2023","Tue Aug 29 19:12:38 GMT 2023","34","tests.unit.backend.layers.api","test_curation_api","TestGetDatasetIdVersions","","","test_get_dataset_id_versions_ok",""
"passed","Tue Aug 29 19:03:24 GMT 2023","Tue Aug 29 19:03:24 GMT 2023","35","chromium","","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > organ and all organ's tissues selected","","","includes blood, blood non-specific, umbilical cord blood, venous blood selected",""
"passed","Tue Aug 29 19:12:42 GMT 2023","Tue Aug 29 19:12:42 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[lab_website-://]",""
"passed","Tue Aug 29 19:12:38 GMT 2023","Tue Aug 29 19:12:38 GMT 2023","10","tests.unit.backend.layers.api","test_curation_api","TestPostDataset","","","test_post_datasets_no_auth_401",""
"passed","Tue Aug 29 19:03:24 GMT 2023","Tue Aug 29 19:03:24 GMT 2023","35","chromium","","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > system and organ selected","","","includes hematopoietic system partially selected, blood selected",""
"passed","Tue Aug 29 19:12:41 GMT 2023","Tue Aug 29 19:12:41 GMT 2023","1","tests.unit.backend.layers.business","test_business","TestCreateCollection","","","test_create_collection_with_not_found_doi_fail","
        A collection with a DOI that cannot be found on Crossref will not be created
        "
"passed","Tue Aug 29 19:12:42 GMT 2023","Tue Aug 29 19:12:42 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[raw_data-google]",""
"passed","Tue Aug 29 19:12:37 GMT 2023","Tue Aug 29 19:12:37 GMT 2023","11","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_collection__doi_is_not_CURIE_reference__BAD_REQUEST",""
"passed","Tue Aug 29 19:09:52 GMT 2023","Tue Aug 29 19:09:52 GMT 2023","7","tests.unit.wmg_processing","test_schemas","TestIntegratedCorpusSchema","","","test_integrated_corpus_var_schema_contain_correct_attributes",""
"passed","Tue Aug 29 19:09:52 GMT 2023","Tue Aug 29 19:09:52 GMT 2023","3","tests.unit.wmg_processing","test_schemas","TestCellCountCubeSchema","","","test_cell_count_cube_schema_contains_correct_attributes",""
"passed","Tue Aug 29 19:03:33 GMT 2023","Tue Aug 29 19:03:59 GMT 2023","26222","chromium","","Manage gene tests","","","Should select gene by searching",""
"passed","Tue Aug 29 19:12:51 GMT 2023","Tue Aug 29 19:12:51 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_58","","","test_type_inference",""
"passed","Tue Aug 29 19:05:16 GMT 2023","Tue Aug 29 19:05:16 GMT 2023","16","chromium","","filter > Format Number to Scale","","","formats 1400 to 1.4k",""
"passed","Tue Aug 29 19:12:38 GMT 2023","Tue Aug 29 19:12:38 GMT 2023","3","tests.unit.backend.layers.api","test_gene_info","GeneInfoAPIv1Tests","","","test_api_fetch_calls","
        Mocks API key for NCBI requests, checks call counts and the correct external API calls.
        Will break if the external API call is down!
        "
"passed","Tue Aug 29 19:12:51 GMT 2023","Tue Aug 29 19:12:51 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_60","","","test_type_inference",""
"passed","Tue Aug 29 19:10:41 GMT 2023","Tue Aug 29 19:10:41 GMT 2023","2","tests.unit.processing.schema_migration","test_dataset_migrate","TestDatasetMigrate","","","test_dataset_migrate_published",""
"passed","Tue Aug 29 19:10:41 GMT 2023","Tue Aug 29 19:10:41 GMT 2023","3","tests.unit.processing.schema_migration","test_publish_and_cleanup","TestPublishAndCleanup","","","test_can_not_publish",""
"passed","Tue Aug 29 19:12:42 GMT 2023","Tue Aug 29 19:12:42 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__OK[protocol-https://www.google.com]",""
"passed","Tue Aug 29 19:12:39 GMT 2023","Tue Aug 29 19:12:39 GMT 2023","52","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__get_collection__ok",""
"passed","Tue Aug 29 19:08:54 GMT 2023","Tue Aug 29 19:08:54 GMT 2023","5","tests.unit.wmg_processing","test_cube_pipeline","TestCubePipe","","","test_exception_handle_catches_errors",""
"passed","Tue Aug 29 19:12:40 GMT 2023","Tue Aug 29 19:12:40 GMT 2023","12","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__delete_public_dataset_returns__405",""
"passed","Tue Aug 29 19:12:51 GMT 2023","Tue Aug 29 19:12:51 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_112","","","test_type_inference",""
"passed","Tue Aug 29 19:12:50 GMT 2023","Tue Aug 29 19:12:50 GMT 2023","15","tests.unit.backend.layers.utils","test_secret_config","TestSecretConfig","","","test_singletonness",""
"passed","Tue Aug 29 19:11:32 GMT 2023","Tue Aug 29 19:13:24 GMT 2023","112920","tests.unit.cellguide_pipeline","test_ontology_tree","OntologyTreeBuilderTests","","","test__ontology_tree_builder",""
"passed","Tue Aug 29 19:03:35 GMT 2023","Tue Aug 29 19:03:51 GMT 2023","15254","chromium","","Cell Guide > CellGuide Card > Source Data Table","","","Source data table is displayed with columns and at least one entry displayed",""
"passed","Tue Aug 29 19:12:40 GMT 2023","Tue Aug 29 19:12:40 GMT 2023","7","tests.unit.backend.layers.api","test_portal_api","TestPublishRevision","","","test__publish_revision_as_non_autorized__401","
        Publish a collection as a non authenticated user returns 403
        "
"passed","Tue Aug 29 19:12:38 GMT 2023","Tue Aug 29 19:12:38 GMT 2023","14","tests.unit.backend.layers.api","test_curation_api","TestPostRevision","","","test__post_revision__Super_Curator",""
"passed","Tue Aug 29 19:12:51 GMT 2023","Tue Aug 29 19:12:51 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_84","","","test_type_inference",""
"passed","Tue Aug 29 19:12:50 GMT 2023","Tue Aug 29 19:12:50 GMT 2023","57","tests.unit.backend.layers.utils","test_secret_config","TestSecretConfig","","","test_custom_secret_name",""
"passed","Tue Aug 29 19:12:51 GMT 2023","Tue Aug 29 19:12:51 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_28","","","test_type_inference",""
"passed","Tue Aug 29 19:03:45 GMT 2023","Tue Aug 29 19:03:45 GMT 2023","13","chromium","","filter > Format Number to Scale","","","formats 240000 to 240k",""
"passed","Tue Aug 29 19:10:41 GMT 2023","Tue Aug 29 19:10:41 GMT 2023","5","tests.unit.processing","test_processing","ProcessingTest","","","test_process_cxg_success",""
"passed","Tue Aug 29 19:12:50 GMT 2023","Tue Aug 29 19:12:50 GMT 2023","10","tests.unit.backend.layers.utils","test_cxg_generation_utils","TestCxgGenerationUtils","","","test__convert_ndarray_to_cxg_dense_array__writes_successfully",""
"passed","Tue Aug 29 19:12:41 GMT 2023","Tue Aug 29 19:12:41 GMT 2023","14","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_get_collection_version_from_canonical_published_ok","
        `get_collection_version_from_canonical` retrieves the active published version connected
        to the canonical collection, when available
        "
