"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 08 20:01:53 GMT 2023","Fri Sep 08 20:02:12 GMT 2023","19209","chromium","","Where's My Gene > Find Marker Genes","","","Cell types with no marker genes display warning",""
"passed","Fri Sep 08 19:49:42 GMT 2023","Fri Sep 08 19:49:42 GMT 2023","5","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__get_collection_id_retrieves_unpublished_version","
        If a collection is unpublished, GET /collections/:collection_id retrieves the unpublished version
        when passed the canonical collection_id
        "
"passed","Fri Sep 08 19:49:42 GMT 2023","Fri Sep 08 19:49:42 GMT 2023","6","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__post_collection_ignores_metadata_if_crossref_exception",""
"passed","Fri Sep 08 19:49:41 GMT 2023","Fri Sep 08 19:49:41 GMT 2023","18","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__can_retrieve_created_collection",""
"passed","Fri Sep 08 19:49:42 GMT 2023","Fri Sep 08 19:49:42 GMT 2023","20","tests.unit.backend.layers.api","test_portal_api","TestUpdateCollection","","","test__update_collection_links__OK",""
"passed","Fri Sep 08 19:49:44 GMT 2023","Fri Sep 08 19:49:44 GMT 2023","9","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_tombstone_collection_ok","
        A Collection can be tombstoned
        "
"passed","Fri Sep 08 19:49:45 GMT 2023","Fri Sep 08 19:49:45 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[raw_data-google]",""
"passed","Fri Sep 08 19:49:45 GMT 2023","Fri Sep 08 19:49:45 GMT 2023","1","tests.unit.backend.layers.common","test_validation","","","","test_invalid_email[@.]",""
"passed","Fri Sep 08 19:50:40 GMT 2023","Fri Sep 08 19:50:40 GMT 2023","13","chromium","","useCategoryFilter > Multi-Panel Category > onRemoveMultiPanelCategoryValueTag","","","removes system and all descendants of system",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_67","","","test_type_inference",""
"passed","Fri Sep 08 19:49:40 GMT 2023","Fri Sep 08 19:49:40 GMT 2023","10","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionID","","","test_get_collection_with_dataset_no_metadata","
        GET collection should work when the collection has datasets with no metadata.
        This happens when the dataset did not complete ingestion yet.
        "
"passed","Fri Sep 08 19:51:52 GMT 2023","Fri Sep 08 19:51:52 GMT 2023","22","chromium","","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > organ and tissue selected","","","includes all systems and organs and filtered tissues",""
"passed","Fri Sep 08 19:49:45 GMT 2023","Fri Sep 08 19:49:45 GMT 2023","1","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[lab_website-://]",""
"passed","Fri Sep 08 19:50:14 GMT 2023","Fri Sep 08 19:50:14 GMT 2023","3","tests.unit.wmg_processing","test_schemas","TestFmgSummaryCubeSchema","","","test_fmg_summary_cube_schema_contains_correct_attrs",""
"passed","Fri Sep 08 19:52:03 GMT 2023","Fri Sep 08 19:52:17 GMT 2023","14502","chromium","","Cell Guide > Landing Page","","","Cell type search bar filters by synonyms properly and links to a CellGuideCard",""
"passed","Fri Sep 08 19:52:53 GMT 2023","Fri Sep 08 19:52:54 GMT 2023","333","tests.unit.backend.wmg.api.common","test_expression_dotplot","ExpressionDotPlotTest","","","test__query_all_indexed_dims_single_value__returns_correct_result",""
"passed","Fri Sep 08 19:50:04 GMT 2023","Fri Sep 08 19:50:04 GMT 2023","1","tests.unit.processing","test_logger","","","","test_log_suppressed__missed",""
"passed","Fri Sep 08 19:56:09 GMT 2023","Fri Sep 08 19:56:42 GMT 2023","33007","tests.unit.cellguide_pipeline","test_source_collections_generator","TestSourceCollectionsGenerator","","","test__source_collections_generator",""
"passed","Fri Sep 08 19:49:44 GMT 2023","Fri Sep 08 19:49:44 GMT 2023","25","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_publish_version_with_replaced_dataset_ok","
        Publishing a version with a dataset replaced should succeed
        "
"passed","Fri Sep 08 19:50:01 GMT 2023","Fri Sep 08 19:50:01 GMT 2023","3","tests.unit.processing","test_dataset_submissions","TestDatasetSubmissions","","","test__non_owner__raises_error",""
"passed","Fri Sep 08 19:53:08 GMT 2023","Fri Sep 08 19:53:08 GMT 2023","19","chromium","","filter > Ontology > findOntologyNodeById","","","finds ontology node with ID HsapDv:0000003",""
"passed","Fri Sep 08 19:49:40 GMT 2023","Fri Sep 08 19:49:40 GMT 2023","17","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionID","","","test__get_published_collection_verify_body_is_reshaped_correctly__OK",""
"passed","Fri Sep 08 19:50:40 GMT 2023","Fri Sep 08 19:50:40 GMT 2023","12","chromium","","useCategoryFilter > Multi-Panel Category > listPartiallySelectedCategoryValues","","","doesn't lists organ as partially selected if all children tissue are also selected",""
"passed","Fri Sep 08 19:52:10 GMT 2023","Fri Sep 08 19:52:51 GMT 2023","40272","chromium","","Tests for Gene Expression page","","","Should verify top nav",""
"passed","Fri Sep 08 19:49:39 GMT 2023","Fri Sep 08 19:49:39 GMT 2023","13","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__get_collections_with_auth__OK_5","revision_of contains None if the collection is public"
"passed","Fri Sep 08 19:49:41 GMT 2023","Fri Sep 08 19:49:41 GMT 2023","15","tests.unit.backend.layers.api","test_curation_api","TestPutLink","","","test__from_link__Not_Public","
        Calling PUT /datasets/:dataset_id should fail with 403 Unauthorized
        if trying to upload to a published collection
        "
"passed","Fri Sep 08 19:49:41 GMT 2023","Fri Sep 08 19:49:41 GMT 2023","9","tests.unit.backend.layers.api","test_curation_api","TestPostRevision","","","test__post_revision__no_auth",""
"passed","Fri Sep 08 19:50:04 GMT 2023","Fri Sep 08 19:50:04 GMT 2023","6","tests.unit.processing","test_processing","ProcessingTest","","","test_reprocess_cxg_success",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_30","","","test_type_inference",""
"passed","Fri Sep 08 19:49:44 GMT 2023","Fri Sep 08 19:49:44 GMT 2023","7","tests.unit.backend.layers.business","test_business","TestUpdateCollectionDatasets","","","test_remove_dataset_from_unpublished_collection_ok","
        A dataset can be removed from a collection version using `delete_dataset`. This should delete the dataset.
        "
"passed","Fri Sep 08 19:49:42 GMT 2023","Fri Sep 08 19:49:42 GMT 2023","5","tests.unit.backend.layers.api","test_portal_api","TestCollectionDeletion","","","test_delete_collection__not_owner",""
"passed","Fri Sep 08 19:50:04 GMT 2023","Fri Sep 08 19:50:04 GMT 2023","0","tests.unit.processing","test_logger","","","","test_log_suppressed__caught",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","0","tests.unit.backend.layers.utils","test_matrix_utils","TestMatrixUtils","","","test__is_matrix_sparse__partially_populated_sparse_matrix_returns_true",""
"passed","Fri Sep 08 19:50:04 GMT 2023","Fri Sep 08 19:50:04 GMT 2023","83","tests.unit.processing","test_h5ad_data_file","TestH5ADDataFile","","","test__to_cxg__simple_anndata_with_different_var_index_than_h5ad",""
"passed","Fri Sep 08 19:49:45 GMT 2023","Fri Sep 08 19:49:45 GMT 2023","2","tests.unit.backend.layers.thirdparty","test_crossref_provider","TestCrossrefProvider","","","test__provider_parses_authors_and_dates_correctly",""
"passed","Fri Sep 08 19:52:18 GMT 2023","Fri Sep 08 19:52:18 GMT 2023","19","chromium","","filter > Calculate Recency","","","calculates recency for collection with published at",""
"passed","Fri Sep 08 19:49:40 GMT 2023","Fri Sep 08 19:49:40 GMT 2023","29","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionVersionID","","","test_get_collection_version_ok",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_0","","","test_type_inference",""
"passed","Fri Sep 08 19:52:12 GMT 2023","Fri Sep 08 19:52:14 GMT 2023","2003","tests.unit.cellguide_pipeline","test_gpt_descriptions","TestGptDescriptionGenerator","","","test__gpt_seo_description_generator",""
"passed","Fri Sep 08 19:50:50 GMT 2023","Fri Sep 08 19:50:50 GMT 2023","11","chromium","","useCategoryFilter > Curated Ontology Category > buildNextOntologyCategoryFilters","","","selects leaf HsapDv:0000083, some siblings currently selected",""
"passed","Fri Sep 08 19:49:48 GMT 2023","Fri Sep 08 19:49:48 GMT 2023","14","tests.unit.backend.layers.utils","test_aws_secret","TestAwsSecret","","","test_delete_of_unknown_secret_raises_exception",""
"passed","Fri Sep 08 19:49:52 GMT 2023","Fri Sep 08 19:49:52 GMT 2023","23","tests.unit.backend.layers.utils","test_cxg_generation_utils","TestCxgGenerationUtils","","","test__convert_dataframe_to_cxg_array__writes_successfully",""
"passed","Fri Sep 08 19:52:18 GMT 2023","Fri Sep 08 19:52:18 GMT 2023","17","chromium","","useCategoryFilter > Multi-Panel Category > keyCategoryValueIdsByPanel","","","keys curated panel - Explicit panel: tissue",""
"passed","Fri Sep 08 19:50:50 GMT 2023","Fri Sep 08 19:51:10 GMT 2023","19888","chromium","","Cell Guide > CellGuide Card > CellGuideCard Sidebar","","","Clicking on the navbar scrolls to the section",""
"passed","Fri Sep 08 19:49:39 GMT 2023","Fri Sep 08 19:49:39 GMT 2023","18","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__get_only_private_collections_with_auth__OK",""
"passed","Fri Sep 08 19:49:39 GMT 2023","Fri Sep 08 19:49:39 GMT 2023","16","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__get_collections_with_auth__OK_1","The 'revising_in' attribute is None for unauthorized public collections"
"passed","Fri Sep 08 19:49:43 GMT 2023","Fri Sep 08 19:49:43 GMT 2023","22","tests.unit.backend.layers.api","test_portal_api","TestPublishRevision","","","test__publish_revision_with_removed_datasets__OK","
        Publish a revision with delete datasets.
        "
"passed","Fri Sep 08 19:53:56 GMT 2023","Fri Sep 08 19:54:29 GMT 2023","33338","chromium","","Where's My Gene","","","Source Data",""
"passed","Fri Sep 08 19:49:43 GMT 2023","Fri Sep 08 19:49:43 GMT 2023","8","tests.unit.backend.layers.api","test_portal_api","TestPublishRevision","","","test__publish_revision_as_not_owner__403","
        Publish a collection as a non-owner returns 403
        "
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","2","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_83","","","test_type_inference",""
"passed","Fri Sep 08 19:53:03 GMT 2023","Fri Sep 08 19:53:50 GMT 2023","46881","chromium","","Right side bar","","","Should link out to cellxgene documentation",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_20","","","test_type_inference",""
"passed","Fri Sep 08 19:50:40 GMT 2023","Fri Sep 08 19:50:40 GMT 2023","10","chromium","","useCategoryFilter > Multi-Panel Category > listPartiallySelectedCategoryValues","","","lists organ as partially selected when tissue is selected",""
"passed","Fri Sep 08 19:49:42 GMT 2023","Fri Sep 08 19:49:42 GMT 2023","18","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__delete_uploaded_dataset__ok",""
"passed","Fri Sep 08 19:52:49 GMT 2023","Fri Sep 08 19:53:30 GMT 2023","41051","tests.unit.cellguide_pipeline","test_metadata_generator","TestMetadataGenerator","","","test__tissue_metadata_generator",""
"passed","Fri Sep 08 19:51:52 GMT 2023","Fri Sep 08 19:51:52 GMT 2023","22","chromium","","useCategoryFilter > Multi-Panel Category > buildUINodesByCategoryValueId","","","builds parent child relationships for blood",""
"passed","Fri Sep 08 19:52:54 GMT 2023","Fri Sep 08 19:52:55 GMT 2023","349","tests.unit.backend.wmg.api.common","test_expression_dotplot","ExpressionDotPlotTest","","","test__query_non_indexed_dim_single_valued__returns_correct_result",""
"passed","Fri Sep 08 19:50:14 GMT 2023","Fri Sep 08 19:50:14 GMT 2023","6","tests.unit.wmg_processing","test_schemas","TestIntegratedCorpusSchema","","","test_integrated_corpus_var_schema_contain_correct_dimensions",""
"passed","Fri Sep 08 19:51:33 GMT 2023","Fri Sep 08 19:51:48 GMT 2023","14475","chromium","","Homepage","","","Hero numbers are rendered",""
"passed","Fri Sep 08 19:49:40 GMT 2023","Fri Sep 08 19:49:40 GMT 2023","8","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__remove_collection__consortia__OK",""
"passed","Fri Sep 08 19:49:45 GMT 2023","Fri Sep 08 19:49:45 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test_invalid_characters_in_field[\x7ftext]",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_36","","","test_type_inference",""
"passed","Fri Sep 08 19:49:42 GMT 2023","Fri Sep 08 19:49:42 GMT 2023","8","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__post_collection_returns_id_on_success",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_103","","","test_type_inference",""
"passed","Fri Sep 08 19:49:51 GMT 2023","Fri Sep 08 19:49:52 GMT 2023","173","tests.unit.wmg_processing","test_load_corpus","TestCorpusLoad","","","test__load_loads_all_datasets_in_directory",""
"passed","Fri Sep 08 19:50:04 GMT 2023","Fri Sep 08 19:50:04 GMT 2023","14","tests.unit.processing","test_processing","ProcessingTest","","","test_process_all",""
"passed","Fri Sep 08 19:50:04 GMT 2023","Fri Sep 08 19:50:04 GMT 2023","2","tests.unit.processing.schema_migration","test_collection_migrate","TestCollectionMigrate","","","test_no_datasets",""
"passed","Fri Sep 08 20:00:35 GMT 2023","Fri Sep 08 20:01:43 GMT 2023","68317","chromium","","Where's My Gene > Clear All Genes Button","","","Clear three genes",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_51","","","test_type_inference",""
"passed","Fri Sep 08 19:49:43 GMT 2023","Fri Sep 08 19:49:44 GMT 2023","45","tests.unit.backend.layers.business","test_business","TestGetAllCollections","","","test_get_all_collections_unpublished_ok","
        If published filter flag is False, only unpublished collections should be returned
        "
"passed","Fri Sep 08 19:49:41 GMT 2023","Fri Sep 08 19:49:41 GMT 2023","4","tests.unit.backend.layers.api","test_gene_info","GeneInfoAPIv1Tests","","","test_api_double_calls","Checks that, if a gene fails on the first ID search, ncbi_provider will search again (with gene name)"
"passed","Fri Sep 08 19:53:08 GMT 2023","Fri Sep 08 19:53:08 GMT 2023","14","chromium","","filter > Ontology > findOntologyParentNode","","","doesn't find parent of HsapDv:0000045",""
"passed","Fri Sep 08 19:50:01 GMT 2023","Fri Sep 08 19:50:01 GMT 2023","3","tests.unit.processing","test_dataset_submissions","TestDatasetSubmissions","","","test__missing_collection_id__raises_error",""
"passed","Fri Sep 08 19:51:51 GMT 2023","Fri Sep 08 19:51:52 GMT 2023","9","chromium","","useCategoryFilter > Multi-Panel Category > overrideSelectedParents > cell type","","","overrides cell classes with selected cell type",""
"passed","Fri Sep 08 19:51:52 GMT 2023","Fri Sep 08 19:51:52 GMT 2023","26","chromium","","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > system and organ selected","","","includes all systems and filtered organs and tissues for hematopoietic system",""
"passed","Fri Sep 08 19:49:45 GMT 2023","Fri Sep 08 19:49:45 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[raw_data-://]",""
"passed","Fri Sep 08 19:49:41 GMT 2023","Fri Sep 08 19:49:41 GMT 2023","98","tests.unit.backend.layers.api","test_curation_api","TestGetDatasets","","","test_get_datasets_by_schema_200",""
"passed","Fri Sep 08 19:49:43 GMT 2023","Fri Sep 08 19:49:43 GMT 2023","15","tests.unit.backend.layers.api","test_portal_api","TestCollectionPutUploadLink","","","test__reupload_published_dataset_during_revision__202","
        Reupload a published dataset during a revision
        "
"passed","Fri Sep 08 19:49:44 GMT 2023","Fri Sep 08 19:49:44 GMT 2023","20","tests.unit.backend.layers.business","test_business","TestDeleteDataset","","","test_delete_published_dataset_in_revision__success",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_64","","","test_type_inference",""
"passed","Fri Sep 08 19:49:44 GMT 2023","Fri Sep 08 19:49:44 GMT 2023","14","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_get_collection_version_from_canonical_published_ok","
        `get_collection_version_from_canonical` retrieves the active published version connected
        to the canonical collection, when available
        "
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","0","tests.unit.backend.layers.utils","test_matrix_utils","TestMatrixUtils","","","test__is_matrix_sparse__zero_and_one_hundred_percent_threshold",""
"passed","Fri Sep 08 19:50:14 GMT 2023","Fri Sep 08 19:50:14 GMT 2023","7","tests.unit.wmg_processing","test_schemas","TestIntegratedCorpusSchema","","","test_integrated_corpus_obs_schema_contain_correct_attributes",""
"passed","Fri Sep 08 19:49:45 GMT 2023","Fri Sep 08 19:49:45 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[lab_website-https://]",""
"passed","Fri Sep 08 19:50:04 GMT 2023","Fri Sep 08 19:50:04 GMT 2023","128","tests.unit.processing","test_h5ad_data_file","TestH5ADDataFile","","","test__to_cxg__simple_anndata_with_corpora_and_sparse",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_5","","","test_type_inference",""
"passed","Fri Sep 08 19:49:42 GMT 2023","Fri Sep 08 19:49:42 GMT 2023","8","tests.unit.backend.layers.api","test_portal_api","TestCollectionDeletion","","","test_delete_collection_version__already_deleted__403",""
"passed","Fri Sep 08 19:49:54 GMT 2023","Fri Sep 08 19:49:54 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_112","","","test_type_inference",""
"passed","Fri Sep 08 19:49:40 GMT 2023","Fri Sep 08 19:49:40 GMT 2023","20","tests.unit.backend.layers.api","test_curation_api","TestDeleteDataset","","","test__delete_dataset_by_version_id","
        Calling DELETE /collections/:collection_id/datasets/:dataset_id should return a 403 in all cases with auth
        credentials, and a 401 without auth credentials
        "
"passed","Fri Sep 08 19:54:21 GMT 2023","Fri Sep 08 19:55:54 GMT 2023","93637","chromium","","Where's My Gene > Export CSV ","","","Download CSV and validate length - compare",""
"passed","Fri Sep 08 19:51:52 GMT 2023","Fri Sep 08 19:51:52 GMT 2023","26","chromium","","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > organ selected","","","includes all systems, all organs and filtered tissues",""
"passed","Fri Sep 08 19:49:44 GMT 2023","Fri Sep 08 19:49:44 GMT 2023","8","tests.unit.backend.layers.business","test_business","TestGetDataset","","","test_get_dataset_artifact_download_data_ok","
        Calling `get_dataset_artifact_download_data` should yield downloadable data
        "
"passed","Fri Sep 08 19:49:43 GMT 2023","Fri Sep 08 19:49:43 GMT 2023","11","tests.unit.backend.layers.api","test_portal_api","TestPublishRevision","","","test__publish_collection_triggers_cloudfront_invalidation",""
"passed","Fri Sep 08 19:59:51 GMT 2023","Fri Sep 08 20:00:35 GMT 2023","44261","chromium","","Where's My Gene > Newsletter","","","Newsletter Modal - Validate Email",""
"passed","Fri Sep 08 19:49:40 GMT 2023","Fri Sep 08 19:49:40 GMT 2023","12","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_public_collection_owner__405",""
"passed","Fri Sep 08 19:50:14 GMT 2023","Fri Sep 08 19:50:14 GMT 2023","0","tests.unit.wmg_processing","test_update_cube","","","","test_remove_oldest_data_doesnt_run_if_there_are_less_than_3_sets_of_data",""
"passed","Fri Sep 08 19:49:43 GMT 2023","Fri Sep 08 19:49:43 GMT 2023","7","tests.unit.backend.layers.api","test_portal_api","TestCollectionPostUploadLink","","","test__link__202",""
"passed","Fri Sep 08 19:49:39 GMT 2023","Fri Sep 08 19:49:39 GMT 2023","8","tests.unit.backend.layers.api","test_curation_api","TestPostCollection","","","test__create_collection__InvalidParameters",""
"passed","Fri Sep 08 19:52:55 GMT 2023","Fri Sep 08 19:52:55 GMT 2023","34","tests.unit.backend.wmg.api.common","test_rollup","TestHighLevelRollupFunction","","","test__rollup_4_with_ethnicity_compare_dim_on_single_tissue",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","46","tests.unit.backend.layers.utils","test_secret_config","TestSecretConfig","","","test_when_item_is_in_config_but_not_in_env_and_use_env_is_set_we_use_config",""
"passed","Fri Sep 08 19:51:52 GMT 2023","Fri Sep 08 19:51:52 GMT 2023","51","chromium","","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > system and organ selected","","","includes hematopoietic system partially selected, blood selected",""
"passed","Fri Sep 08 19:49:42 GMT 2023","Fri Sep 08 19:49:42 GMT 2023","23","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__list_collection__check_owner__auth",""
"passed","Fri Sep 08 19:50:14 GMT 2023","Fri Sep 08 19:50:14 GMT 2023","9","tests.unit.wmg_processing","test_schemas","TestIntegratedCorpusSchema","","","test_integrated_corpus_obs_schema_contain_correct_dimensions",""
"passed","Fri Sep 08 19:49:43 GMT 2023","Fri Sep 08 19:49:43 GMT 2023","5","tests.unit.backend.layers.api","test_portal_api","TestCollectionPostUploadLink","","","test__link_not_owner__403",""
"passed","Fri Sep 08 19:52:18 GMT 2023","Fri Sep 08 19:52:18 GMT 2023","22","chromium","","useCategoryFilter > Multi-Panel Category > keyCategoryValueIdsByPanel","","","keys curated panel - Curated panel: system",""
"passed","Fri Sep 08 19:49:45 GMT 2023","Fri Sep 08 19:49:45 GMT 2023","1","tests.unit.backend.layers.common","test_validation","","","","test_invalid_email[email@.com]",""
"passed","Fri Sep 08 19:49:53 GMT 2023","Fri Sep 08 19:49:53 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_42","","","test_type_inference",""
"passed","Fri Sep 08 19:49:45 GMT 2023","Fri Sep 08 19:49:45 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__OK[lab_website-http://somewhere.org/path/?abcd=123]",""
"passed","Fri Sep 08 19:49:40 GMT 2023","Fri Sep 08 19:49:40 GMT 2023","164","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionID","","","test_get_collection_dynamic_fields",""
"passed","Fri Sep 08 19:50:49 GMT 2023","Fri Sep 08 19:50:49 GMT 2023","16","chromium","","useCategoryFilter > Multi-Panel Category > listMultiPanelSelectedViews","","","builds selected views for selected system and selected organs except those for a selected tissue",""
"passed","Fri Sep 08 19:51:26 GMT 2023","Fri Sep 08 19:51:26 GMT 2023","19","chromium","","useCategoryFilter > Multi-Panel Category > listPartiallySelectedCategoryValues","","","lists system as partially selected if not all children organs or children tissues are selected",""
"passed","Fri Sep 08 19:49:54 GMT 2023","Fri Sep 08 19:49:54 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_113","","","test_type_inference",""
"passed","Fri Sep 08 19:52:18 GMT 2023","Fri Sep 08 19:52:18 GMT 2023","15","chromium","","useCategoryFilter > Multi-Panel Category > keyCategoryValueIdsByPanel","","","keys panels",""
"passed","Fri Sep 08 19:49:44 GMT 2023","Fri Sep 08 19:49:44 GMT 2023","9","tests.unit.backend.layers.business","test_business","TestUpdateCollection","","","test_update_published_collection_fail","
        Updating a collection version that is published should fail
        "
"passed","Fri Sep 08 19:49:43 GMT 2023","Fri Sep 08 19:49:43 GMT 2023","10","tests.unit.backend.layers.api","test_portal_api","TestPublishRevision","","","test__can_publish_owned_collection",""
"passed","Fri Sep 08 19:49:44 GMT 2023","Fri Sep 08 19:49:44 GMT 2023","17","tests.unit.backend.layers.business","test_business","TestGetDataset","","","test_get_dataset_version",""
"passed","Fri Sep 08 19:49:45 GMT 2023","Fri Sep 08 19:49:45 GMT 2023","3","tests.unit.backend.layers.thirdparty","test_crossref_provider","TestCrossrefProvider","","","test__provider_throws_exception_if_request_fails","
        Asserts a CrossrefFetchException if the GET request fails for any reason
        "
"passed","Fri Sep 08 19:51:08 GMT 2023","Fri Sep 08 19:51:23 GMT 2023","14967","chromium","","Cell Guide > CellGuide Card > Enriched Genes Table","","","Enriched marker gene table is updated by the organ dropdown",""
"passed","Fri Sep 08 19:49:41 GMT 2023","Fri Sep 08 19:49:41 GMT 2023","4","tests.unit.backend.layers.api","test_curation_api","TestPutLink","","","test__existing_from_link__OK","
        Calling PUT /datasets/:dataset_id on an existing dataset_id should succeed if a valid link is uploaded by the
        owner of the collection or a super curator
        "
"passed","Fri Sep 08 19:50:41 GMT 2023","Fri Sep 08 19:51:41 GMT 2023","60162","chromium","","cell tooltip","","","Should verify cell tooltip hover",""
"passed","Fri Sep 08 19:49:45 GMT 2023","Fri Sep 08 19:49:45 GMT 2023","1","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[other-google.com]",""
"passed","Fri Sep 08 19:56:32 GMT 2023","Fri Sep 08 19:57:33 GMT 2023","61231","chromium","","Share link tests","","","Should share link with multiple tissues and multiple genes",""
"passed","Fri Sep 08 19:49:40 GMT 2023","Fri Sep 08 19:49:40 GMT 2023","25","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionID","","","test__get_unbpublished_revision__OK",""
"passed","Fri Sep 08 19:52:08 GMT 2023","Fri Sep 08 19:52:08 GMT 2023","1","tests.unit.backend.wmg","test_tissue_mapper","TissueMapperTest","","","test__high_level_tissue_retrieval_suffix",""
"passed","Fri Sep 08 19:49:43 GMT 2023","Fri Sep 08 19:49:43 GMT 2023","15","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__get_all_datasets_for_index",""
"passed","Fri Sep 08 19:49:44 GMT 2023","Fri Sep 08 19:49:44 GMT 2023","38","tests.unit.backend.layers.business","test_business","TestDeleteDataset","","","test_cleanup_occurs_after_revision_is_canceled","
        New Dataset assets and rows not deleted until after revision is canceled (for previously-published Collection)
        "
"passed","Fri Sep 08 19:49:42 GMT 2023","Fri Sep 08 19:49:42 GMT 2023","5","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__get_collection_id__403_not_found","
        GET /collections/:collection_id returns 403 if an invalid is specified
        "
"passed","Fri Sep 08 19:49:43 GMT 2023","Fri Sep 08 19:49:43 GMT 2023","7","tests.unit.backend.layers.api","test_portal_api","TestCollectionPutUploadLink","","","test__reupload_dataset_not_owner__403",""
"passed","Fri Sep 08 19:52:30 GMT 2023","Fri Sep 08 19:52:44 GMT 2023","13923","chromium","","Cell Guide > CellGuide Card","","","All CellGuide card components are present",""
"passed","Fri Sep 08 19:50:01 GMT 2023","Fri Sep 08 19:50:03 GMT 2023","1531","tests.unit.processing","test_extract_metadata","TestProcessingDownloadValidate","","","test_extract_metadata",""
"passed","Fri Sep 08 19:49:44 GMT 2023","Fri Sep 08 19:49:44 GMT 2023","2","tests.unit.backend.layers.business","test_business","TestUpdateCollection","","","test_update_collection_change_doi","
        A collection updated with a new DOI should get new publisher metadata from Crossref
        "
